Machine Name,
Point Name,Acceleration Channel 1
Comp,
Y-Axis Unit,g dpk
Speed Unit,rpm
Variable,Derived pk
X-Axis Value,Y-Axis Value,Y-Axis Status,Phase,Phase Status,Speed,Speed Status
2/5/2025 10:15:19 AM,0.001,Valid,,,N/A,N/A
2/5/2025 10:15:23 AM,0.022,Valid,,,N/A,N/A
2/5/2025 10:15:30 AM,0.001,Valid,,,N/A,N/A
2/5/2025 10:15:30 AM,0.081,Valid,,,N/A,N/A
2/5/2025 10:15:35 AM,0.002,Valid,,,N/A,N/A
2/5/2025 10:15:36 AM,0.002,Valid,,,N/A,N/A
2/5/2025 10:15:40 AM,0.021,Valid,,,N/A,N/A
2/5/2025 10:15:48 AM,0.001,Valid,,,N/A,N/A
2/5/2025 10:15:49 AM,0.071,Valid,,,N/A,N/A
2/5/2025 10:15:59 AM,0.002,Valid,,,N/A,N/A
2/5/2025 10:16:02 AM,0.04,Valid,,,N/A,N/A
2/5/2025 10:16:10 AM,0.002,Valid,,,N/A,N/A
2/5/2025 10:16:11 AM,0.027,Valid,,,N/A,N/A
2/5/2025 10:16:17 AM,0.001,Valid,,,N/A,N/A
2/5/2025 10:16:19 AM,0.006,Valid,,,N/A,N/A
2/5/2025 10:16:23 AM,0.024,Valid,,,N/A,N/A
2/5/2025 10:16:28 AM,0.002,Valid,,,N/A,N/A
2/5/2025 10:16:33 AM,0.001,Valid,,,N/A,N/A
2/5/2025 10:16:42 AM,0.009,Valid,,,N/A,N/A
2/5/2025 10:16:44 AM,0.002,Valid,,,N/A,N/A
2/5/2025 10:16:48 AM,0.21,Valid,,,N/A,N/A
2/5/2025 10:16:57 AM,0.001,Valid,,,N/A,N/A
2/5/2025 10:16:59 AM,0.011,Valid,,,N/A,N/A
2/5/2025 10:17:04 AM,0.001,Valid,,,N/A,N/A
2/5/2025 10:17:05 AM,0.043,Valid,,,N/A,N/A
2/5/2025 10:17:15 AM,0.006,Valid,,,N/A,N/A
2/5/2025 10:17:18 AM,0.001,Valid,,,N/A,N/A
2/5/2025 10:17:22 AM,0.002,Valid,,,N/A,N/A
2/5/2025 10:17:27 AM,0.001,Valid,,,N/A,N/A
2/5/2025 10:17:30 AM,0.011,Valid,,,N/A,N/A
2/5/2025 10:17:35 AM,0.001,Valid,,,N/A,N/A
2/5/2025 10:17:37 AM,0.021,Valid,,,N/A,N/A
2/5/2025 10:17:42 AM,0.01,Valid,,,N/A,N/A
2/5/2025 10:17:42 AM,0.043,Valid,,,N/A,N/A
2/5/2025 10:17:50 AM,0.001,Valid,,,N/A,N/A
2/5/2025 10:17:51 AM,0.002,Valid,,,N/A,N/A
2/5/2025 10:17:52 AM,0.032,Valid,,,N/A,N/A
2/5/2025 10:17:57 AM,0.001,Valid,,,N/A,N/A
2/5/2025 10:18:08 AM,0.001,Valid,,,N/A,N/A
2/5/2025 10:18:09 AM,0.005,Valid,,,N/A,N/A
2/5/2025 10:18:17 AM,0.002,Valid,,,N/A,N/A
2/5/2025 10:18:18 AM,0.02,Valid,,,N/A,N/A
2/5/2025 10:18:28 AM,0.064,Valid,,,N/A,N/A
2/5/2025 10:18:31 AM,0.001,Valid,,,N/A,N/A
2/5/2025 10:18:32 AM,0.008,Valid,,,N/A,N/A
2/5/2025 10:18:37 AM,0.048,Valid,,,N/A,N/A
2/5/2025 10:18:38 AM,0.001,Valid,,,N/A,N/A
2/5/2025 10:18:42 AM,0.008,Valid,,,N/A,N/A
2/5/2025 10:18:51 AM,0.001,Valid,,,N/A,N/A
2/5/2025 10:18:53 AM,0.009,Valid,,,N/A,N/A
2/5/2025 10:18:54 AM,0.001,Valid,,,N/A,N/A
2/5/2025 10:19:03 AM,0.036,Valid,,,N/A,N/A
2/5/2025 10:19:08 AM,0.001,Valid,,,N/A,N/A
2/5/2025 10:19:14 AM,0.001,Valid,,,N/A,N/A
2/5/2025 10:19:16 AM,0.023,Valid,,,N/A,N/A
2/5/2025 10:19:18 AM,0.036,Valid,,,N/A,N/A
2/5/2025 10:19:25 AM,0.02,Valid,,,N/A,N/A
2/5/2025 10:19:30 AM,0.001,Valid,,,N/A,N/A
2/5/2025 10:19:32 AM,0.03,Valid,,,N/A,N/A
2/5/2025 10:19:38 AM,0.001,Valid,,,N/A,N/A
2/5/2025 10:19:45 AM,0.007,Valid,,,N/A,N/A
2/5/2025 10:19:48 AM,0.001,Valid,,,N/A,N/A
2/5/2025 10:19:59 AM,0.005,Valid,,,N/A,N/A
2/5/2025 10:20:01 AM,0.001,Valid,,,N/A,N/A
2/5/2025 10:20:05 AM,0.001,Valid,,,N/A,N/A
2/5/2025 10:20:08 AM,0.004,Valid,,,N/A,N/A
2/5/2025 10:20:12 AM,0.001,Valid,,,N/A,N/A
2/5/2025 10:20:12 AM,0.002,Valid,,,N/A,N/A
2/5/2025 10:20:21 AM,0.005,Valid,,,N/A,N/A
2/5/2025 10:20:27 AM,0.003,Valid,,,N/A,N/A
2/5/2025 10:20:31 AM,0.001,Valid,,,N/A,N/A
2/5/2025 10:20:36 AM,0.003,Valid,,,N/A,N/A
2/5/2025 10:20:37 AM,0.002,Valid,,,N/A,N/A
2/5/2025 10:20:41 AM,0.001,Valid,,,N/A,N/A
2/5/2025 10:20:48 AM,0.006,Valid,,,N/A,N/A
2/5/2025 10:20:51 AM,0.001,Valid,,,N/A,N/A
2/5/2025 10:20:55 AM,0.001,Valid,,,N/A,N/A
2/5/2025 10:21:01 AM,0.003,Valid,,,N/A,N/A
2/5/2025 10:21:05 AM,0.001,Valid,,,N/A,N/A
2/5/2025 10:21:10 AM,0.003,Valid,,,N/A,N/A
2/5/2025 10:21:17 AM,0.001,Valid,,,N/A,N/A
2/5/2025 10:21:21 AM,0.003,Valid,,,N/A,N/A
2/5/2025 10:21:22 AM,0.003,Valid,,,N/A,N/A
2/5/2025 10:21:22 AM,0.015,Valid,,,N/A,N/A
2/5/2025 10:21:31 AM,0.138,Valid,,,N/A,N/A
2/5/2025 10:21:35 AM,0.144,Valid,,,N/A,N/A
2/5/2025 10:21:40 AM,0.116,Valid,,,N/A,N/A
2/5/2025 10:21:44 AM,0.116,Valid,,,N/A,N/A
2/5/2025 10:21:50 AM,0.147,Valid,,,N/A,N/A
2/5/2025 10:21:56 AM,0.131,Valid,,,N/A,N/A
2/5/2025 10:22:01 AM,0.173,Valid,,,N/A,N/A
2/5/2025 10:22:04 AM,0.142,Valid,,,N/A,N/A
2/5/2025 10:22:07 AM,0.162,Valid,,,N/A,N/A
2/5/2025 10:22:17 AM,0.141,Valid,,,N/A,N/A
2/5/2025 10:22:18 AM,0.159,Valid,,,N/A,N/A
2/5/2025 10:22:28 AM,0.137,Valid,,,N/A,N/A
2/5/2025 10:22:31 AM,0.157,Valid,,,N/A,N/A
2/5/2025 10:22:40 AM,0.147,Valid,,,N/A,N/A
2/5/2025 10:22:41 AM,0.135,Valid,,,N/A,N/A
2/5/2025 10:22:50 AM,0.132,Valid,,,N/A,N/A
2/5/2025 10:22:51 AM,0.159,Valid,,,N/A,N/A
2/5/2025 10:22:52 AM,0.132,Valid,,,N/A,N/A
2/5/2025 10:22:55 AM,0.162,Valid,,,N/A,N/A
2/5/2025 10:23:08 AM,0.133,Valid,,,N/A,N/A
2/5/2025 10:23:11 AM,0.155,Valid,,,N/A,N/A
2/5/2025 10:23:16 AM,0.137,Valid,,,N/A,N/A
2/5/2025 10:23:19 AM,0.161,Valid,,,N/A,N/A
2/5/2025 10:23:27 AM,0.162,Valid,,,N/A,N/A
2/5/2025 10:23:30 AM,0.145,Valid,,,N/A,N/A
2/5/2025 10:23:36 AM,0.142,Valid,,,N/A,N/A
2/5/2025 10:23:41 AM,0.16,Valid,,,N/A,N/A
2/5/2025 10:23:47 AM,0.154,Valid,,,N/A,N/A
2/5/2025 10:23:50 AM,0.135,Valid,,,N/A,N/A
2/5/2025 10:23:52 AM,0.149,Valid,,,N/A,N/A
2/5/2025 10:23:54 AM,0.161,Valid,,,N/A,N/A
2/5/2025 10:24:07 AM,0.155,Valid,,,N/A,N/A
2/5/2025 10:24:11 AM,0.166,Valid,,,N/A,N/A
2/5/2025 10:24:14 AM,0.155,Valid,,,N/A,N/A
2/5/2025 10:24:17 AM,0.178,Valid,,,N/A,N/A
2/5/2025 10:24:26 AM,0.167,Valid,,,N/A,N/A
2/5/2025 10:24:29 AM,0.183,Valid,,,N/A,N/A
2/5/2025 10:24:32 AM,0.158,Valid,,,N/A,N/A
2/5/2025 10:24:37 AM,0.189,Valid,,,N/A,N/A
2/5/2025 10:24:43 AM,0.188,Valid,,,N/A,N/A
2/5/2025 10:24:48 AM,0.169,Valid,,,N/A,N/A
2/5/2025 10:24:53 AM,0.187,Valid,,,N/A,N/A
2/5/2025 10:24:56 AM,0.171,Valid,,,N/A,N/A
2/5/2025 10:25:02 AM,0.167,Valid,,,N/A,N/A
2/5/2025 10:25:07 AM,0.185,Valid,,,N/A,N/A
2/5/2025 10:25:12 AM,0.173,Valid,,,N/A,N/A
2/5/2025 10:25:19 AM,0.2,Valid,,,N/A,N/A
2/5/2025 10:25:22 AM,0.179,Valid,,,N/A,N/A
2/5/2025 10:25:25 AM,0.197,Valid,,,N/A,N/A
2/5/2025 10:25:38 AM,0.182,Valid,,,N/A,N/A
2/5/2025 10:25:39 AM,0.167,Valid,,,N/A,N/A
2/5/2025 10:25:42 AM,0.183,Valid,,,N/A,N/A
2/5/2025 10:25:51 AM,0.156,Valid,,,N/A,N/A
2/5/2025 10:25:58 AM,0.18,Valid,,,N/A,N/A
2/5/2025 10:26:01 AM,0.148,Valid,,,N/A,N/A
2/5/2025 10:26:03 AM,0.152,Valid,,,N/A,N/A
2/5/2025 10:26:04 AM,0.173,Valid,,,N/A,N/A
2/5/2025 10:26:16 AM,0.159,Valid,,,N/A,N/A
2/5/2025 10:26:17 AM,0.174,Valid,,,N/A,N/A
2/5/2025 10:26:23 AM,0.176,Valid,,,N/A,N/A
2/5/2025 10:26:28 AM,0.159,Valid,,,N/A,N/A
2/5/2025 10:26:32 AM,0.157,Valid,,,N/A,N/A
2/5/2025 10:26:37 AM,0.187,Valid,,,N/A,N/A
2/5/2025 10:26:48 AM,0.169,Valid,,,N/A,N/A
2/5/2025 10:26:49 AM,0.189,Valid,,,N/A,N/A
2/5/2025 10:26:54 AM,0.173,Valid,,,N/A,N/A
2/5/2025 10:26:57 AM,0.191,Valid,,,N/A,N/A
2/5/2025 10:27:04 AM,0.182,Valid,,,N/A,N/A
2/5/2025 10:27:07 AM,0.17,Valid,,,N/A,N/A
2/5/2025 10:27:13 AM,0.155,Valid,,,N/A,N/A
2/5/2025 10:27:20 AM,0.197,Valid,,,N/A,N/A
2/5/2025 10:27:24 AM,0.176,Valid,,,N/A,N/A
2/5/2025 10:27:27 AM,0.206,Valid,,,N/A,N/A
2/5/2025 10:27:38 AM,0.173,Valid,,,N/A,N/A
2/5/2025 10:27:40 AM,0.196,Valid,,,N/A,N/A
2/5/2025 10:27:42 AM,0.211,Valid,,,N/A,N/A
2/5/2025 10:27:46 AM,0.174,Valid,,,N/A,N/A
2/5/2025 10:27:57 AM,0.197,Valid,,,N/A,N/A
2/5/2025 10:27:59 AM,0.177,Valid,,,N/A,N/A
2/5/2025 10:28:05 AM,0.17,Valid,,,N/A,N/A
2/5/2025 10:28:07 AM,0.19,Valid,,,N/A,N/A
2/5/2025 10:28:11 AM,0.17,Valid,,,N/A,N/A
2/5/2025 10:28:18 AM,0.203,Valid,,,N/A,N/A
2/5/2025 10:28:26 AM,0.168,Valid,,,N/A,N/A
2/5/2025 10:28:29 AM,0.186,Valid,,,N/A,N/A
2/5/2025 10:28:37 AM,0.156,Valid,,,N/A,N/A
2/5/2025 10:28:38 AM,0.177,Valid,,,N/A,N/A
2/5/2025 10:28:45 AM,0.179,Valid,,,N/A,N/A
2/5/2025 10:28:49 AM,0.204,Valid,,,N/A,N/A
2/5/2025 10:28:55 AM,0.211,Valid,,,N/A,N/A
2/5/2025 10:28:59 AM,0.181,Valid,,,N/A,N/A
2/5/2025 10:29:02 AM,0.176,Valid,,,N/A,N/A
2/5/2025 10:29:10 AM,0.203,Valid,,,N/A,N/A
2/5/2025 10:29:14 AM,0.202,Valid,,,N/A,N/A
2/5/2025 10:29:19 AM,0.177,Valid,,,N/A,N/A
2/5/2025 10:29:27 AM,0.199,Valid,,,N/A,N/A
2/5/2025 10:29:30 AM,0.18,Valid,,,N/A,N/A
2/5/2025 10:29:35 AM,0.193,Valid,,,N/A,N/A
2/5/2025 10:29:40 AM,0.167,Valid,,,N/A,N/A
2/5/2025 10:29:44 AM,0.169,Valid,,,N/A,N/A
2/5/2025 10:29:45 AM,0.193,Valid,,,N/A,N/A
2/5/2025 10:29:54 AM,0.171,Valid,,,N/A,N/A
2/5/2025 10:29:59 AM,0.194,Valid,,,N/A,N/A
2/5/2025 10:30:09 AM,0.157,Valid,,,N/A,N/A
2/5/2025 10:30:10 AM,0.193,Valid,,,N/A,N/A
2/5/2025 10:30:11 AM,0.169,Valid,,,N/A,N/A
2/5/2025 10:30:18 AM,0.192,Valid,,,N/A,N/A
2/5/2025 10:30:25 AM,0.17,Valid,,,N/A,N/A
2/5/2025 10:30:27 AM,0.184,Valid,,,N/A,N/A
2/5/2025 10:30:34 AM,0.209,Valid,,,N/A,N/A
2/5/2025 10:30:39 AM,0.162,Valid,,,N/A,N/A
2/5/2025 10:30:45 AM,0.162,Valid,,,N/A,N/A
2/5/2025 10:30:49 AM,0.183,Valid,,,N/A,N/A
2/5/2025 10:30:53 AM,0.158,Valid,,,N/A,N/A
2/5/2025 10:30:59 AM,0.181,Valid,,,N/A,N/A
2/5/2025 10:31:03 AM,0.163,Valid,,,N/A,N/A
2/5/2025 10:31:07 AM,0.208,Valid,,,N/A,N/A
2/5/2025 10:31:11 AM,0.181,Valid,,,N/A,N/A
2/5/2025 10:31:15 AM,0.218,Valid,,,N/A,N/A
2/5/2025 10:31:24 AM,0.186,Valid,,,N/A,N/A
2/5/2025 10:31:29 AM,0.223,Valid,,,N/A,N/A
2/5/2025 10:31:32 AM,0.214,Valid,,,N/A,N/A
2/5/2025 10:31:37 AM,0.248,Valid,,,N/A,N/A
2/5/2025 10:31:43 AM,0.222,Valid,,,N/A,N/A
2/5/2025 10:31:46 AM,0.267,Valid,,,N/A,N/A
2/5/2025 10:31:51 AM,0.286,Valid,,,N/A,N/A
2/5/2025 10:31:52 AM,0.206,Valid,,,N/A,N/A
2/5/2025 10:32:02 AM,0.282,Valid,,,N/A,N/A
2/5/2025 10:32:08 AM,0.229,Valid,,,N/A,N/A
2/5/2025 10:32:12 AM,0.231,Valid,,,N/A,N/A
2/5/2025 10:32:14 AM,0.277,Valid,,,N/A,N/A
2/5/2025 10:32:26 AM,0.233,Valid,,,N/A,N/A
2/5/2025 10:32:30 AM,0.327,Valid,,,N/A,N/A
2/5/2025 10:32:32 AM,0.304,Valid,,,N/A,N/A
2/5/2025 10:32:39 AM,0.233,Valid,,,N/A,N/A
2/5/2025 10:32:41 AM,0.237,Valid,,,N/A,N/A
2/5/2025 10:32:49 AM,0.19,Valid,,,N/A,N/A
2/5/2025 10:32:51 AM,0.188,Valid,,,N/A,N/A
2/5/2025 10:32:56 AM,0.235,Valid,,,N/A,N/A
2/5/2025 10:33:04 AM,0.229,Valid,,,N/A,N/A
2/5/2025 10:33:10 AM,0.195,Valid,,,N/A,N/A
2/5/2025 10:33:12 AM,0.195,Valid,,,N/A,N/A
2/5/2025 10:33:16 AM,0.224,Valid,,,N/A,N/A
2/5/2025 10:33:23 AM,0.219,Valid,,,N/A,N/A
2/5/2025 10:33:29 AM,0.188,Valid,,,N/A,N/A
2/5/2025 10:33:31 AM,0.182,Valid,,,N/A,N/A
2/5/2025 10:33:35 AM,0.218,Valid,,,N/A,N/A
2/5/2025 10:33:41 AM,0.169,Valid,,,N/A,N/A
2/5/2025 10:33:48 AM,0.21,Valid,,,N/A,N/A
2/5/2025 10:33:54 AM,0.178,Valid,,,N/A,N/A
2/5/2025 10:33:55 AM,0.228,Valid,,,N/A,N/A
2/5/2025 10:34:06 AM,0.186,Valid,,,N/A,N/A
2/5/2025 10:34:10 AM,0.214,Valid,,,N/A,N/A
2/5/2025 10:34:16 AM,0.234,Valid,,,N/A,N/A
2/5/2025 10:34:19 AM,0.209,Valid,,,N/A,N/A
2/5/2025 10:34:22 AM,0.234,Valid,,,N/A,N/A
2/5/2025 10:34:30 AM,0.194,Valid,,,N/A,N/A
2/5/2025 10:34:31 AM,0.221,Valid,,,N/A,N/A
2/5/2025 10:34:37 AM,0.19,Valid,,,N/A,N/A
2/5/2025 10:34:47 AM,0.192,Valid,,,N/A,N/A
2/5/2025 10:34:48 AM,0.227,Valid,,,N/A,N/A
2/5/2025 10:34:52 AM,0.187,Valid,,,N/A,N/A
2/5/2025 10:34:58 AM,0.215,Valid,,,N/A,N/A
2/5/2025 10:35:05 AM,0.215,Valid,,,N/A,N/A
2/5/2025 10:35:06 AM,0.182,Valid,,,N/A,N/A
2/5/2025 10:35:11 AM,0.192,Valid,,,N/A,N/A
2/5/2025 10:35:18 AM,0.214,Valid,,,N/A,N/A
2/5/2025 10:35:23 AM,0.211,Valid,,,N/A,N/A
2/5/2025 10:35:29 AM,0.185,Valid,,,N/A,N/A
2/5/2025 10:35:34 AM,0.186,Valid,,,N/A,N/A
2/5/2025 10:35:38 AM,0.223,Valid,,,N/A,N/A
2/5/2025 10:35:43 AM,0.221,Valid,,,N/A,N/A
2/5/2025 10:35:49 AM,0.183,Valid,,,N/A,N/A
2/5/2025 10:35:52 AM,0.202,Valid,,,N/A,N/A
2/5/2025 10:35:53 AM,0.162,Valid,,,N/A,N/A
2/5/2025 10:36:02 AM,0.239,Valid,,,N/A,N/A
2/5/2025 10:36:03 AM,0.214,Valid,,,N/A,N/A
2/5/2025 10:36:12 AM,0.227,Valid,,,N/A,N/A
2/5/2025 10:36:18 AM,0.193,Valid,,,N/A,N/A
2/5/2025 10:36:19 AM,0.219,Valid,,,N/A,N/A
2/5/2025 10:36:25 AM,0.19,Valid,,,N/A,N/A
2/5/2025 10:36:32 AM,0.246,Valid,,,N/A,N/A
2/5/2025 10:36:33 AM,0.192,Valid,,,N/A,N/A
2/5/2025 10:36:39 AM,0.239,Valid,,,N/A,N/A
2/5/2025 10:36:48 AM,0.2,Valid,,,N/A,N/A
2/5/2025 10:36:49 AM,0.224,Valid,,,N/A,N/A
2/5/2025 10:36:57 AM,0.181,Valid,,,N/A,N/A
2/5/2025 10:37:00 AM,0.182,Valid,,,N/A,N/A
2/5/2025 10:37:06 AM,0.209,Valid,,,N/A,N/A
2/5/2025 10:37:15 AM,0.174,Valid,,,N/A,N/A
2/5/2025 10:37:16 AM,0.202,Valid,,,N/A,N/A
2/5/2025 10:37:19 AM,0.185,Valid,,,N/A,N/A
2/5/2025 10:37:26 AM,0.213,Valid,,,N/A,N/A
2/5/2025 10:37:30 AM,0.198,Valid,,,N/A,N/A
2/5/2025 10:37:34 AM,0.213,Valid,,,N/A,N/A
2/5/2025 10:37:43 AM,0.187,Valid,,,N/A,N/A
2/5/2025 10:37:44 AM,0.232,Valid,,,N/A,N/A
2/5/2025 10:37:49 AM,0.227,Valid,,,N/A,N/A
2/5/2025 10:37:58 AM,0.184,Valid,,,N/A,N/A
2/5/2025 10:38:02 AM,0.245,Valid,,,N/A,N/A
2/5/2025 10:38:08 AM,0.206,Valid,,,N/A,N/A
2/5/2025 10:38:11 AM,0.207,Valid,,,N/A,N/A
2/5/2025 10:38:17 AM,0.251,Valid,,,N/A,N/A
2/5/2025 10:38:19 AM,0.248,Valid,,,N/A,N/A
2/5/2025 10:38:22 AM,0.205,Valid,,,N/A,N/A
2/5/2025 10:38:31 AM,0.242,Valid,,,N/A,N/A
2/5/2025 10:38:37 AM,0.181,Valid,,,N/A,N/A
2/5/2025 10:38:39 AM,0.203,Valid,,,N/A,N/A
2/5/2025 10:38:41 AM,0.246,Valid,,,N/A,N/A
2/5/2025 10:38:49 AM,0.193,Valid,,,N/A,N/A
2/5/2025 10:38:53 AM,0.228,Valid,,,N/A,N/A
2/5/2025 10:38:59 AM,0.221,Valid,,,N/A,N/A
2/5/2025 10:39:01 AM,0.204,Valid,,,N/A,N/A
2/5/2025 10:39:11 AM,0.224,Valid,,,N/A,N/A
2/5/2025 10:39:17 AM,0.191,Valid,,,N/A,N/A
2/5/2025 10:39:22 AM,0.176,Valid,,,N/A,N/A
2/5/2025 10:39:26 AM,0.235,Valid,,,N/A,N/A
2/5/2025 10:39:29 AM,0.187,Valid,,,N/A,N/A
2/5/2025 10:39:38 AM,0.224,Valid,,,N/A,N/A
2/5/2025 10:39:41 AM,0.222,Valid,,,N/A,N/A
2/5/2025 10:39:42 AM,0.171,Valid,,,N/A,N/A
2/5/2025 10:39:52 AM,0.182,Valid,,,N/A,N/A
2/5/2025 10:39:57 AM,0.222,Valid,,,N/A,N/A
2/5/2025 10:40:00 AM,0.221,Valid,,,N/A,N/A
2/5/2025 10:40:02 AM,0.19,Valid,,,N/A,N/A
2/5/2025 10:40:11 AM,0.233,Valid,,,N/A,N/A
2/5/2025 10:40:12 AM,0.202,Valid,,,N/A,N/A
2/5/2025 10:40:19 AM,0.204,Valid,,,N/A,N/A
2/5/2025 10:40:21 AM,0.251,Valid,,,N/A,N/A
2/5/2025 10:40:34 AM,0.2,Valid,,,N/A,N/A
2/5/2025 10:40:36 AM,0.244,Valid,,,N/A,N/A
2/5/2025 10:40:42 AM,0.212,Valid,,,N/A,N/A
2/5/2025 10:40:46 AM,0.244,Valid,,,N/A,N/A
2/5/2025 10:40:50 AM,0.221,Valid,,,N/A,N/A
2/5/2025 10:40:55 AM,0.263,Valid,,,N/A,N/A
2/5/2025 10:41:00 AM,0.225,Valid,,,N/A,N/A
2/5/2025 10:41:07 AM,0.249,Valid,,,N/A,N/A
2/5/2025 10:41:11 AM,0.205,Valid,,,N/A,N/A
2/5/2025 10:41:14 AM,0.273,Valid,,,N/A,N/A
2/5/2025 10:41:24 AM,0.272,Valid,,,N/A,N/A
2/5/2025 10:41:27 AM,0.211,Valid,,,N/A,N/A
2/5/2025 10:41:30 AM,0.227,Valid,,,N/A,N/A
2/5/2025 10:41:34 AM,0.304,Valid,,,N/A,N/A
2/5/2025 10:41:42 AM,0.235,Valid,,,N/A,N/A
2/5/2025 10:41:48 AM,0.32,Valid,,,N/A,N/A
2/5/2025 10:41:54 AM,0.249,Valid,,,N/A,N/A
2/5/2025 10:41:58 AM,0.307,Valid,,,N/A,N/A
2/5/2025 10:42:03 AM,0.309,Valid,,,N/A,N/A
2/5/2025 10:42:04 AM,0.243,Valid,,,N/A,N/A
2/5/2025 10:42:14 AM,0.244,Valid,,,N/A,N/A
2/5/2025 10:42:15 AM,0.32,Valid,,,N/A,N/A
2/5/2025 10:42:20 AM,0.317,Valid,,,N/A,N/A
2/5/2025 10:42:24 AM,0.239,Valid,,,N/A,N/A
2/5/2025 10:42:37 AM,0.238,Valid,,,N/A,N/A
2/5/2025 10:42:38 AM,0.309,Valid,,,N/A,N/A
2/5/2025 10:42:43 AM,0.303,Valid,,,N/A,N/A
2/5/2025 10:42:47 AM,0.215,Valid,,,N/A,N/A
2/5/2025 10:42:49 AM,0.229,Valid,,,N/A,N/A
2/5/2025 10:42:56 AM,0.27,Valid,,,N/A,N/A
2/5/2025 10:43:03 AM,0.278,Valid,,,N/A,N/A
2/5/2025 10:43:07 AM,0.232,Valid,,,N/A,N/A
2/5/2025 10:43:14 AM,0.289,Valid,,,N/A,N/A
2/5/2025 10:43:15 AM,0.235,Valid,,,N/A,N/A
2/5/2025 10:43:25 AM,0.261,Valid,,,N/A,N/A
2/5/2025 10:43:26 AM,0.298,Valid,,,N/A,N/A
2/5/2025 10:43:30 AM,0.212,Valid,,,N/A,N/A
2/5/2025 10:43:36 AM,0.289,Valid,,,N/A,N/A
2/5/2025 10:43:40 AM,0.237,Valid,,,N/A,N/A
2/5/2025 10:43:44 AM,0.311,Valid,,,N/A,N/A
2/5/2025 10:43:50 AM,0.228,Valid,,,N/A,N/A
2/5/2025 10:43:54 AM,0.278,Valid,,,N/A,N/A
2/5/2025 10:44:03 AM,0.227,Valid,,,N/A,N/A
2/5/2025 10:44:04 AM,0.292,Valid,,,N/A,N/A
2/5/2025 10:44:10 AM,0.253,Valid,,,N/A,N/A
2/5/2025 10:44:14 AM,0.312,Valid,,,N/A,N/A
2/5/2025 10:44:19 AM,0.302,Valid,,,N/A,N/A
2/5/2025 10:44:21 AM,0.232,Valid,,,N/A,N/A
2/5/2025 10:44:32 AM,0.285,Valid,,,N/A,N/A
2/5/2025 10:44:36 AM,0.241,Valid,,,N/A,N/A
2/5/2025 10:44:45 AM,0.284,Valid,,,N/A,N/A
2/5/2025 10:44:46 AM,0.228,Valid,,,N/A,N/A
2/5/2025 10:44:48 AM,0.272,Valid,,,N/A,N/A
2/5/2025 10:44:49 AM,0.22,Valid,,,N/A,N/A
2/5/2025 10:44:59 AM,0.243,Valid,,,N/A,N/A
2/5/2025 10:45:07 AM,0.209,Valid,,,N/A,N/A
2/5/2025 10:45:13 AM,0.253,Valid,,,N/A,N/A
2/5/2025 10:45:17 AM,0.21,Valid,,,N/A,N/A
2/5/2025 10:45:26 AM,0.253,Valid,,,N/A,N/A
2/5/2025 10:45:27 AM,0.206,Valid,,,N/A,N/A
2/5/2025 10:45:29 AM,0.256,Valid,,,N/A,N/A
2/5/2025 10:45:35 AM,0.214,Valid,,,N/A,N/A
2/5/2025 10:45:41 AM,0.248,Valid,,,N/A,N/A
2/5/2025 10:45:45 AM,0.203,Valid,,,N/A,N/A
2/5/2025 10:45:52 AM,0.244,Valid,,,N/A,N/A
2/5/2025 10:45:55 AM,0.196,Valid,,,N/A,N/A
2/5/2025 10:46:00 AM,0.194,Valid,,,N/A,N/A
2/5/2025 10:46:04 AM,0.242,Valid,,,N/A,N/A
2/5/2025 10:46:11 AM,0.226,Valid,,,N/A,N/A
2/5/2025 10:46:17 AM,0.19,Valid,,,N/A,N/A
2/5/2025 10:46:22 AM,0.187,Valid,,,N/A,N/A
2/5/2025 10:46:24 AM,0.243,Valid,,,N/A,N/A
2/5/2025 10:46:32 AM,0.19,Valid,,,N/A,N/A
2/5/2025 10:46:36 AM,0.226,Valid,,,N/A,N/A
2/5/2025 10:46:39 AM,0.213,Valid,,,N/A,N/A
2/5/2025 10:46:43 AM,0.174,Valid,,,N/A,N/A
2/5/2025 10:46:49 AM,0.202,Valid,,,N/A,N/A
2/5/2025 10:46:55 AM,0.172,Valid,,,N/A,N/A
2/5/2025 10:47:01 AM,0.202,Valid,,,N/A,N/A
2/5/2025 10:47:03 AM,0.163,Valid,,,N/A,N/A
2/5/2025 10:47:12 AM,0.189,Valid,,,N/A,N/A
2/5/2025 10:47:13 AM,0.168,Valid,,,N/A,N/A
2/5/2025 10:47:24 AM,0.189,Valid,,,N/A,N/A
2/5/2025 10:47:26 AM,0.165,Valid,,,N/A,N/A
2/5/2025 10:47:30 AM,0.19,Valid,,,N/A,N/A
2/5/2025 10:47:36 AM,0.166,Valid,,,N/A,N/A
2/5/2025 10:47:46 AM,0.177,Valid,,,N/A,N/A
2/5/2025 10:47:47 AM,0.208,Valid,,,N/A,N/A
2/5/2025 10:47:49 AM,0.199,Valid,,,N/A,N/A
2/5/2025 10:47:56 AM,0.168,Valid,,,N/A,N/A
2/5/2025 10:47:58 AM,0.201,Valid,,,N/A,N/A
2/5/2025 10:48:01 AM,0.178,Valid,,,N/A,N/A
2/5/2025 10:48:13 AM,0.213,Valid,,,N/A,N/A
2/5/2025 10:48:14 AM,0.176,Valid,,,N/A,N/A
2/5/2025 10:48:18 AM,0.229,Valid,,,N/A,N/A
