Machine Name,
Point Name,Acceleration Channel 1
Comp,
Y-Axis Unit,in/s rms
Speed Unit,rpm
Variable,Velocity rms
X-Axis Value,Y-Axis Value,Y-Axis Status,Phase,Phase Status,Speed,Speed Status
1/30/2025 2:38:23 PM,0.048,Valid,,,N/A,N/A
1/30/2025 2:38:26 PM,0.046,Valid,,,N/A,N/A
1/30/2025 2:38:29 PM,0.042,Valid,,,N/A,N/A
1/30/2025 2:38:36 PM,0.046,Valid,,,N/A,N/A
1/30/2025 2:38:38 PM,0.045,Valid,,,N/A,N/A
1/30/2025 2:38:47 PM,0.046,Valid,,,N/A,N/A
1/30/2025 2:38:51 PM,0.044,Valid,,,N/A,N/A
1/30/2025 2:38:55 PM,0.046,Valid,,,N/A,N/A
1/30/2025 2:39:00 PM,0.044,Valid,,,N/A,N/A
1/30/2025 2:39:03 PM,0.042,Valid,,,N/A,N/A
1/30/2025 2:39:10 PM,0.047,Valid,,,N/A,N/A
1/30/2025 2:39:16 PM,0.045,Valid,,,N/A,N/A
1/30/2025 2:39:23 PM,0.047,Valid,,,N/A,N/A
1/30/2025 2:39:24 PM,0.046,Valid,,,N/A,N/A
1/30/2025 2:39:29 PM,0.045,Valid,,,N/A,N/A
1/30/2025 2:39:33 PM,0.048,Valid,,,N/A,N/A
1/30/2025 2:39:37 PM,0.045,Valid,,,N/A,N/A
1/30/2025 2:39:41 PM,0.047,Valid,,,N/A,N/A
1/30/2025 2:39:46 PM,0.045,Valid,,,N/A,N/A
1/30/2025 2:39:52 PM,0.044,Valid,,,N/A,N/A
1/30/2025 2:39:59 PM,0.041,Valid,,,N/A,N/A
1/30/2025 2:40:03 PM,0.045,Valid,,,N/A,N/A
1/30/2025 2:40:08 PM,0.043,Valid,,,N/A,N/A
1/30/2025 2:40:17 PM,0.045,Valid,,,N/A,N/A
1/30/2025 2:40:19 PM,0.042,Valid,,,N/A,N/A
1/30/2025 2:40:26 PM,0.045,Valid,,,N/A,N/A
1/30/2025 2:40:35 PM,0.045,Valid,,,N/A,N/A
1/30/2025 2:40:37 PM,0.042,Valid,,,N/A,N/A
1/30/2025 2:40:41 PM,0.051,Valid,,,N/A,N/A
1/30/2025 2:40:44 PM,0.044,Valid,,,N/A,N/A
1/30/2025 2:40:53 PM,0.046,Valid,,,N/A,N/A
1/30/2025 2:40:55 PM,0.045,Valid,,,N/A,N/A
1/30/2025 2:41:04 PM,0.045,Valid,,,N/A,N/A
1/30/2025 2:41:07 PM,0.048,Valid,,,N/A,N/A
1/30/2025 2:41:13 PM,0.044,Valid,,,N/A,N/A
1/30/2025 2:41:14 PM,0.046,Valid,,,N/A,N/A
1/30/2025 2:41:26 PM,0.044,Valid,,,N/A,N/A
1/30/2025 2:41:33 PM,0.043,Valid,,,N/A,N/A
1/30/2025 2:41:34 PM,0.047,Valid,,,N/A,N/A
1/30/2025 2:41:39 PM,0.046,Valid,,,N/A,N/A
1/30/2025 2:41:44 PM,0.044,Valid,,,N/A,N/A
1/30/2025 2:41:51 PM,0.043,Valid,,,N/A,N/A
1/30/2025 2:41:57 PM,0.046,Valid,,,N/A,N/A
1/30/2025 2:42:02 PM,0.042,Valid,,,N/A,N/A
1/30/2025 2:42:07 PM,0.044,Valid,,,N/A,N/A
1/30/2025 2:42:17 PM,0.044,Valid,,,N/A,N/A
1/30/2025 2:42:21 PM,0.042,Valid,,,N/A,N/A
1/30/2025 2:42:25 PM,0.046,Valid,,,N/A,N/A
1/30/2025 2:42:29 PM,0.045,Valid,,,N/A,N/A
1/30/2025 2:42:32 PM,0.044,Valid,,,N/A,N/A
1/30/2025 2:42:37 PM,0.043,Valid,,,N/A,N/A
1/30/2025 2:42:43 PM,0.045,Valid,,,N/A,N/A
1/30/2025 2:42:49 PM,0.043,Valid,,,N/A,N/A
1/30/2025 2:42:53 PM,0.045,Valid,,,N/A,N/A
1/30/2025 2:42:58 PM,0.05,Valid,,,N/A,N/A
1/30/2025 2:43:13 PM,0.043,Valid,,,N/A,N/A
1/30/2025 2:43:14 PM,0.046,Valid,,,N/A,N/A
1/30/2025 2:43:20 PM,0.044,Valid,,,N/A,N/A
1/30/2025 2:43:28 PM,0.046,Valid,,,N/A,N/A
1/30/2025 2:43:32 PM,0.047,Valid,,,N/A,N/A
1/30/2025 2:43:34 PM,0.045,Valid,,,N/A,N/A
1/30/2025 2:43:40 PM,0.049,Valid,,,N/A,N/A
1/30/2025 2:43:43 PM,0.044,Valid,,,N/A,N/A
1/30/2025 2:43:47 PM,0.045,Valid,,,N/A,N/A
1/30/2025 2:43:51 PM,0.044,Valid,,,N/A,N/A
1/30/2025 2:44:00 PM,0.046,Valid,,,N/A,N/A
1/30/2025 2:44:07 PM,0.043,Valid,,,N/A,N/A
1/30/2025 2:44:17 PM,0.044,Valid,,,N/A,N/A
1/30/2025 2:44:21 PM,0.046,Valid,,,N/A,N/A
1/30/2025 2:44:29 PM,0.045,Valid,,,N/A,N/A
1/30/2025 2:44:33 PM,0.046,Valid,,,N/A,N/A
1/30/2025 2:44:40 PM,0.045,Valid,,,N/A,N/A
1/30/2025 2:44:44 PM,0.046,Valid,,,N/A,N/A
1/30/2025 2:44:49 PM,0.044,Valid,,,N/A,N/A
1/30/2025 2:44:53 PM,0.046,Valid,,,N/A,N/A
1/30/2025 2:44:59 PM,0.045,Valid,,,N/A,N/A
1/30/2025 2:45:03 PM,0.046,Valid,,,N/A,N/A
1/30/2025 2:45:08 PM,0.048,Valid,,,N/A,N/A
1/30/2025 2:45:12 PM,0.044,Valid,,,N/A,N/A
1/30/2025 2:45:18 PM,0.044,Valid,,,N/A,N/A
1/30/2025 2:45:21 PM,0.05,Valid,,,N/A,N/A
1/30/2025 2:45:31 PM,0.045,Valid,,,N/A,N/A
1/30/2025 2:45:33 PM,0.05,Valid,,,N/A,N/A
1/30/2025 2:45:42 PM,0.048,Valid,,,N/A,N/A
1/30/2025 2:45:43 PM,0.044,Valid,,,N/A,N/A
1/30/2025 2:45:49 PM,0.044,Valid,,,N/A,N/A
1/30/2025 2:45:54 PM,0.047,Valid,,,N/A,N/A
1/30/2025 2:45:57 PM,0.047,Valid,,,N/A,N/A
1/30/2025 2:46:01 PM,0.044,Valid,,,N/A,N/A
1/30/2025 2:46:04 PM,0.047,Valid,,,N/A,N/A
1/30/2025 2:46:11 PM,0.043,Valid,,,N/A,N/A
1/30/2025 2:46:17 PM,0.047,Valid,,,N/A,N/A
1/30/2025 2:46:27 PM,0.045,Valid,,,N/A,N/A
1/30/2025 2:46:29 PM,0.043,Valid,,,N/A,N/A
1/30/2025 2:46:36 PM,0.043,Valid,,,N/A,N/A
1/30/2025 2:46:41 PM,0.048,Valid,,,N/A,N/A
1/30/2025 2:46:47 PM,0.044,Valid,,,N/A,N/A
1/30/2025 2:46:50 PM,0.047,Valid,,,N/A,N/A
1/30/2025 2:46:54 PM,0.044,Valid,,,N/A,N/A
1/30/2025 2:46:58 PM,0.042,Valid,,,N/A,N/A
1/30/2025 2:47:03 PM,0.047,Valid,,,N/A,N/A
1/30/2025 2:47:05 PM,0.045,Valid,,,N/A,N/A
1/30/2025 2:47:15 PM,0.045,Valid,,,N/A,N/A
1/30/2025 2:47:18 PM,0.043,Valid,,,N/A,N/A
1/30/2025 2:47:22 PM,0.043,Valid,,,N/A,N/A
1/30/2025 2:47:26 PM,0.047,Valid,,,N/A,N/A
1/30/2025 2:47:31 PM,0.047,Valid,,,N/A,N/A
1/30/2025 2:47:39 PM,0.045,Valid,,,N/A,N/A
1/30/2025 2:47:44 PM,0.044,Valid,,,N/A,N/A
1/30/2025 2:47:51 PM,0.047,Valid,,,N/A,N/A
1/30/2025 2:47:57 PM,0.046,Valid,,,N/A,N/A
1/30/2025 2:48:03 PM,0.042,Valid,,,N/A,N/A
1/30/2025 2:48:10 PM,0.043,Valid,,,N/A,N/A
1/30/2025 2:48:12 PM,0.045,Valid,,,N/A,N/A
1/30/2025 2:48:18 PM,0.044,Valid,,,N/A,N/A
1/30/2025 2:48:24 PM,0.045,Valid,,,N/A,N/A
1/30/2025 2:48:29 PM,0.042,Valid,,,N/A,N/A
1/30/2025 2:48:33 PM,0.042,Valid,,,N/A,N/A
1/30/2025 2:48:37 PM,0.047,Valid,,,N/A,N/A
1/30/2025 2:48:41 PM,0.046,Valid,,,N/A,N/A
1/30/2025 2:48:46 PM,0.044,Valid,,,N/A,N/A
1/30/2025 2:48:49 PM,0.045,Valid,,,N/A,N/A
1/30/2025 2:48:56 PM,0.044,Valid,,,N/A,N/A
1/30/2025 2:48:58 PM,0.044,Valid,,,N/A,N/A
1/30/2025 2:49:07 PM,0.046,Valid,,,N/A,N/A
1/30/2025 2:49:10 PM,0.049,Valid,,,N/A,N/A
1/30/2025 2:49:15 PM,0.049,Valid,,,N/A,N/A
1/30/2025 2:49:19 PM,0.044,Valid,,,N/A,N/A
1/30/2025 2:49:23 PM,0.045,Valid,,,N/A,N/A
1/30/2025 2:49:29 PM,0.043,Valid,,,N/A,N/A
1/30/2025 2:49:35 PM,0.046,Valid,,,N/A,N/A
1/30/2025 2:49:40 PM,0.042,Valid,,,N/A,N/A
1/30/2025 2:49:46 PM,0.045,Valid,,,N/A,N/A
1/30/2025 2:49:50 PM,0.042,Valid,,,N/A,N/A
1/30/2025 2:49:56 PM,0.047,Valid,,,N/A,N/A
1/30/2025 2:50:01 PM,0.047,Valid,,,N/A,N/A
1/30/2025 2:50:05 PM,0.044,Valid,,,N/A,N/A
1/30/2025 2:50:06 PM,0.042,Valid,,,N/A,N/A
1/30/2025 2:50:09 PM,0.046,Valid,,,N/A,N/A
1/30/2025 2:50:18 PM,0.046,Valid,,,N/A,N/A
1/30/2025 2:50:20 PM,0.042,Valid,,,N/A,N/A
1/30/2025 2:50:30 PM,0.046,Valid,,,N/A,N/A
1/30/2025 2:50:31 PM,0.044,Valid,,,N/A,N/A
1/30/2025 2:50:34 PM,0.044,Valid,,,N/A,N/A
1/30/2025 2:50:37 PM,0.046,Valid,,,N/A,N/A
1/30/2025 2:50:41 PM,0.044,Valid,,,N/A,N/A
1/30/2025 2:50:47 PM,0.046,Valid,,,N/A,N/A
1/30/2025 2:50:50 PM,0.046,Valid,,,N/A,N/A
1/30/2025 2:50:56 PM,0.044,Valid,,,N/A,N/A
1/30/2025 2:51:05 PM,0.044,Valid,,,N/A,N/A
1/30/2025 2:51:06 PM,0.046,Valid,,,N/A,N/A
1/30/2025 2:51:08 PM,0.046,Valid,,,N/A,N/A
1/30/2025 2:51:12 PM,0.043,Valid,,,N/A,N/A
1/30/2025 2:51:18 PM,0.046,Valid,,,N/A,N/A
1/30/2025 2:51:22 PM,0.044,Valid,,,N/A,N/A
1/30/2025 2:51:24 PM,0.045,Valid,,,N/A,N/A
1/30/2025 2:51:27 PM,0.046,Valid,,,N/A,N/A
1/30/2025 2:51:33 PM,0.046,Valid,,,N/A,N/A
1/30/2025 2:51:40 PM,0.043,Valid,,,N/A,N/A
1/30/2025 2:51:42 PM,0.042,Valid,,,N/A,N/A
1/30/2025 2:51:49 PM,0.043,Valid,,,N/A,N/A
1/30/2025 2:51:55 PM,0.045,Valid,,,N/A,N/A
1/30/2025 2:51:57 PM,0.042,Valid,,,N/A,N/A
1/30/2025 2:52:00 PM,0.041,Valid,,,N/A,N/A
1/30/2025 2:52:06 PM,0.045,Valid,,,N/A,N/A
1/30/2025 2:52:12 PM,0.051,Valid,,,N/A,N/A
1/30/2025 2:52:13 PM,0.041,Valid,,,N/A,N/A
1/30/2025 2:52:17 PM,0.043,Valid,,,N/A,N/A
1/30/2025 2:52:19 PM,0.048,Valid,,,N/A,N/A
1/30/2025 2:52:29 PM,0.043,Valid,,,N/A,N/A
1/30/2025 2:52:30 PM,0.042,Valid,,,N/A,N/A
1/30/2025 2:52:39 PM,0.045,Valid,,,N/A,N/A
1/30/2025 2:52:48 PM,0.042,Valid,,,N/A,N/A
1/30/2025 2:52:50 PM,0.045,Valid,,,N/A,N/A
1/30/2025 2:52:52 PM,0.048,Valid,,,N/A,N/A
1/30/2025 2:52:55 PM,0.045,Valid,,,N/A,N/A
1/30/2025 2:53:05 PM,0.044,Valid,,,N/A,N/A
1/30/2025 2:53:14 PM,0.046,Valid,,,N/A,N/A
1/30/2025 2:53:15 PM,0.044,Valid,,,N/A,N/A
1/30/2025 2:53:19 PM,0.046,Valid,,,N/A,N/A
1/30/2025 2:53:20 PM,0.044,Valid,,,N/A,N/A
1/30/2025 2:53:33 PM,0.042,Valid,,,N/A,N/A
1/30/2025 2:53:35 PM,0.043,Valid,,,N/A,N/A
1/30/2025 2:53:40 PM,0.045,Valid,,,N/A,N/A
1/30/2025 2:53:49 PM,0.043,Valid,,,N/A,N/A
1/30/2025 2:53:50 PM,0.045,Valid,,,N/A,N/A
1/30/2025 2:53:56 PM,0.046,Valid,,,N/A,N/A
1/30/2025 2:54:00 PM,0.046,Valid,,,N/A,N/A
1/30/2025 2:54:06 PM,0.043,Valid,,,N/A,N/A
1/30/2025 2:54:15 PM,0.045,Valid,,,N/A,N/A
1/30/2025 2:54:16 PM,0.042,Valid,,,N/A,N/A
1/30/2025 2:54:23 PM,0.045,Valid,,,N/A,N/A
1/30/2025 2:54:29 PM,0.045,Valid,,,N/A,N/A
1/30/2025 2:54:36 PM,0.048,Valid,,,N/A,N/A
1/30/2025 2:54:38 PM,0.042,Valid,,,N/A,N/A
1/30/2025 2:54:46 PM,0.046,Valid,,,N/A,N/A
1/30/2025 2:54:51 PM,0.044,Valid,,,N/A,N/A
1/30/2025 2:54:55 PM,0.043,Valid,,,N/A,N/A
1/30/2025 2:55:01 PM,0.048,Valid,,,N/A,N/A
1/30/2025 2:55:05 PM,0.043,Valid,,,N/A,N/A
1/30/2025 2:55:09 PM,0.043,Valid,,,N/A,N/A
1/30/2025 2:55:13 PM,0.047,Valid,,,N/A,N/A
1/30/2025 2:55:18 PM,0.047,Valid,,,N/A,N/A
1/30/2025 2:55:27 PM,0.041,Valid,,,N/A,N/A
1/30/2025 2:55:28 PM,0.044,Valid,,,N/A,N/A
1/30/2025 2:55:40 PM,0.042,Valid,,,N/A,N/A
1/30/2025 2:55:43 PM,0.045,Valid,,,N/A,N/A
1/30/2025 2:55:47 PM,0.042,Valid,,,N/A,N/A
1/30/2025 2:55:57 PM,0.042,Valid,,,N/A,N/A
1/30/2025 2:56:00 PM,0.046,Valid,,,N/A,N/A
1/30/2025 2:56:05 PM,0.041,Valid,,,N/A,N/A
1/30/2025 2:56:11 PM,0.045,Valid,,,N/A,N/A
1/30/2025 2:56:17 PM,0.043,Valid,,,N/A,N/A
1/30/2025 2:56:21 PM,0.044,Valid,,,N/A,N/A
1/30/2025 2:56:25 PM,0.043,Valid,,,N/A,N/A
1/30/2025 2:56:30 PM,0.042,Valid,,,N/A,N/A
1/30/2025 2:56:34 PM,0.047,Valid,,,N/A,N/A
1/30/2025 2:56:40 PM,0.045,Valid,,,N/A,N/A
1/30/2025 2:56:46 PM,0.042,Valid,,,N/A,N/A
1/30/2025 2:56:52 PM,0.044,Valid,,,N/A,N/A
1/30/2025 2:56:54 PM,0.05,Valid,,,N/A,N/A
1/30/2025 2:57:01 PM,0.042,Valid,,,N/A,N/A
1/30/2025 2:57:07 PM,0.046,Valid,,,N/A,N/A
1/30/2025 2:57:09 PM,0.043,Valid,,,N/A,N/A
1/30/2025 2:57:17 PM,0.041,Valid,,,N/A,N/A
1/30/2025 2:57:20 PM,0.048,Valid,,,N/A,N/A
1/30/2025 2:57:23 PM,0.043,Valid,,,N/A,N/A
1/30/2025 2:57:28 PM,0.046,Valid,,,N/A,N/A
1/30/2025 2:57:32 PM,0.043,Valid,,,N/A,N/A
1/30/2025 2:57:38 PM,0.047,Valid,,,N/A,N/A
1/30/2025 2:57:43 PM,0.044,Valid,,,N/A,N/A
1/30/2025 2:57:50 PM,0.043,Valid,,,N/A,N/A
1/30/2025 2:57:54 PM,0.049,Valid,,,N/A,N/A
1/30/2025 2:58:02 PM,0.045,Valid,,,N/A,N/A
1/30/2025 2:58:05 PM,0.041,Valid,,,N/A,N/A
1/30/2025 2:58:12 PM,0.044,Valid,,,N/A,N/A
1/30/2025 2:58:14 PM,0.049,Valid,,,N/A,N/A
1/30/2025 2:58:20 PM,0.047,Valid,,,N/A,N/A
1/30/2025 2:58:24 PM,0.042,Valid,,,N/A,N/A
1/30/2025 2:58:31 PM,0.047,Valid,,,N/A,N/A
1/30/2025 2:58:34 PM,0.042,Valid,,,N/A,N/A
1/30/2025 2:58:38 PM,0.044,Valid,,,N/A,N/A
1/30/2025 2:58:42 PM,0.04,Valid,,,N/A,N/A
1/30/2025 2:58:45 PM,0.044,Valid,,,N/A,N/A
1/30/2025 2:58:52 PM,0.042,Valid,,,N/A,N/A
1/30/2025 2:58:59 PM,0.047,Valid,,,N/A,N/A
1/30/2025 2:59:02 PM,0.042,Valid,,,N/A,N/A
1/30/2025 2:59:08 PM,0.041,Valid,,,N/A,N/A
1/30/2025 2:59:15 PM,0.046,Valid,,,N/A,N/A
1/30/2025 2:59:18 PM,0.042,Valid,,,N/A,N/A
1/30/2025 2:59:21 PM,0.042,Valid,,,N/A,N/A
1/30/2025 2:59:25 PM,0.044,Valid,,,N/A,N/A
1/30/2025 2:59:34 PM,0.043,Valid,,,N/A,N/A
1/30/2025 2:59:35 PM,0.044,Valid,,,N/A,N/A
1/30/2025 2:59:43 PM,0.047,Valid,,,N/A,N/A
1/30/2025 2:59:45 PM,0.042,Valid,,,N/A,N/A
1/30/2025 2:59:52 PM,0.046,Valid,,,N/A,N/A
1/30/2025 2:59:56 PM,0.043,Valid,,,N/A,N/A
1/30/2025 3:00:01 PM,0.044,Valid,,,N/A,N/A
1/30/2025 3:00:05 PM,0.043,Valid,,,N/A,N/A
1/30/2025 3:00:09 PM,0.047,Valid,,,N/A,N/A
1/30/2025 3:00:14 PM,0.044,Valid,,,N/A,N/A
1/30/2025 3:00:17 PM,0.046,Valid,,,N/A,N/A
1/30/2025 3:00:22 PM,0.045,Valid,,,N/A,N/A
1/30/2025 3:00:29 PM,0.044,Valid,,,N/A,N/A
1/30/2025 3:00:31 PM,0.042,Valid,,,N/A,N/A
1/30/2025 3:00:43 PM,0.044,Valid,,,N/A,N/A
1/30/2025 3:00:45 PM,0.043,Valid,,,N/A,N/A
1/30/2025 3:00:56 PM,0.042,Valid,,,N/A,N/A
1/30/2025 3:01:00 PM,0.044,Valid,,,N/A,N/A
1/30/2025 3:01:06 PM,0.043,Valid,,,N/A,N/A
1/30/2025 3:01:11 PM,0.047,Valid,,,N/A,N/A
1/30/2025 3:01:14 PM,0.048,Valid,,,N/A,N/A
1/30/2025 3:01:22 PM,0.045,Valid,,,N/A,N/A
1/30/2025 3:01:26 PM,0.044,Valid,,,N/A,N/A
1/30/2025 3:01:32 PM,0.045,Valid,,,N/A,N/A
1/30/2025 3:01:36 PM,0.044,Valid,,,N/A,N/A
1/30/2025 3:01:39 PM,0.045,Valid,,,N/A,N/A
1/30/2025 3:01:46 PM,0.043,Valid,,,N/A,N/A
1/30/2025 3:01:47 PM,0.044,Valid,,,N/A,N/A
1/30/2025 3:02:00 PM,0.043,Valid,,,N/A,N/A
1/30/2025 3:02:01 PM,0.041,Valid,,,N/A,N/A
1/30/2025 3:02:08 PM,0.042,Valid,,,N/A,N/A
1/30/2025 3:02:11 PM,0.045,Valid,,,N/A,N/A
1/30/2025 3:02:13 PM,0.043,Valid,,,N/A,N/A
1/30/2025 3:02:22 PM,0.043,Valid,,,N/A,N/A
1/30/2025 3:02:27 PM,0.045,Valid,,,N/A,N/A
1/30/2025 3:02:31 PM,0.043,Valid,,,N/A,N/A
1/30/2025 3:02:41 PM,0.043,Valid,,,N/A,N/A
1/30/2025 3:02:45 PM,0.046,Valid,,,N/A,N/A
1/30/2025 3:02:51 PM,0.045,Valid,,,N/A,N/A
1/30/2025 3:02:55 PM,0.042,Valid,,,N/A,N/A
1/30/2025 3:02:58 PM,0.044,Valid,,,N/A,N/A
1/30/2025 3:03:11 PM,0.044,Valid,,,N/A,N/A
1/30/2025 3:03:12 PM,0.042,Valid,,,N/A,N/A
1/30/2025 3:03:15 PM,0.045,Valid,,,N/A,N/A
1/30/2025 3:03:20 PM,0.041,Valid,,,N/A,N/A
1/30/2025 3:03:27 PM,0.042,Valid,,,N/A,N/A
1/30/2025 3:03:35 PM,0.043,Valid,,,N/A,N/A
1/30/2025 3:03:36 PM,0.044,Valid,,,N/A,N/A
1/30/2025 3:03:42 PM,0.044,Valid,,,N/A,N/A
1/30/2025 3:03:46 PM,0.042,Valid,,,N/A,N/A
1/30/2025 3:03:49 PM,0.042,Valid,,,N/A,N/A
1/30/2025 3:03:56 PM,0.044,Valid,,,N/A,N/A
1/30/2025 3:03:58 PM,0.047,Valid,,,N/A,N/A
1/30/2025 3:04:05 PM,0.044,Valid,,,N/A,N/A
1/30/2025 3:04:12 PM,0.042,Valid,,,N/A,N/A
1/30/2025 3:04:15 PM,0.043,Valid,,,N/A,N/A
1/30/2025 3:04:21 PM,0.044,Valid,,,N/A,N/A
1/30/2025 3:04:25 PM,0.042,Valid,,,N/A,N/A
1/30/2025 3:04:29 PM,0.045,Valid,,,N/A,N/A
1/30/2025 3:04:31 PM,0.044,Valid,,,N/A,N/A
1/30/2025 3:04:38 PM,0.043,Valid,,,N/A,N/A
1/30/2025 3:04:42 PM,0.045,Valid,,,N/A,N/A
1/30/2025 3:04:43 PM,0.042,Valid,,,N/A,N/A
1/30/2025 3:04:48 PM,0.045,Valid,,,N/A,N/A
1/30/2025 3:04:56 PM,0.04,Valid,,,N/A,N/A
1/30/2025 3:04:58 PM,0.04,Valid,,,N/A,N/A
1/30/2025 3:05:04 PM,0.044,Valid,,,N/A,N/A
1/30/2025 3:05:07 PM,0.043,Valid,,,N/A,N/A
1/30/2025 3:05:10 PM,0.04,Valid,,,N/A,N/A
1/30/2025 3:05:15 PM,0.045,Valid,,,N/A,N/A
1/30/2025 3:05:21 PM,0.041,Valid,,,N/A,N/A
1/30/2025 3:05:25 PM,0.046,Valid,,,N/A,N/A
1/30/2025 3:05:27 PM,0.043,Valid,,,N/A,N/A
1/30/2025 3:05:33 PM,0.045,Valid,,,N/A,N/A
1/30/2025 3:05:37 PM,0.047,Valid,,,N/A,N/A
1/30/2025 3:05:40 PM,0.045,Valid,,,N/A,N/A
1/30/2025 3:05:47 PM,0.043,Valid,,,N/A,N/A
1/30/2025 3:05:50 PM,0.045,Valid,,,N/A,N/A
1/30/2025 3:05:51 PM,0.042,Valid,,,N/A,N/A
1/30/2025 3:05:58 PM,0.044,Valid,,,N/A,N/A
1/30/2025 3:06:04 PM,0.042,Valid,,,N/A,N/A
1/30/2025 3:06:06 PM,0.044,Valid,,,N/A,N/A
1/30/2025 3:06:12 PM,0.041,Valid,,,N/A,N/A
1/30/2025 3:06:18 PM,0.045,Valid,,,N/A,N/A
1/30/2025 3:06:23 PM,0.042,Valid,,,N/A,N/A
1/30/2025 3:06:27 PM,0.042,Valid,,,N/A,N/A
1/30/2025 3:06:29 PM,0.044,Valid,,,N/A,N/A
1/30/2025 3:06:36 PM,0.041,Valid,,,N/A,N/A
1/30/2025 3:06:39 PM,0.045,Valid,,,N/A,N/A
1/30/2025 3:06:41 PM,0.042,Valid,,,N/A,N/A
1/30/2025 3:06:45 PM,0.04,Valid,,,N/A,N/A
1/30/2025 3:06:51 PM,0.04,Valid,,,N/A,N/A
1/30/2025 3:06:53 PM,0.044,Valid,,,N/A,N/A
1/30/2025 3:06:59 PM,0.04,Valid,,,N/A,N/A
1/30/2025 3:07:04 PM,0.045,Valid,,,N/A,N/A
1/30/2025 3:07:08 PM,0.041,Valid,,,N/A,N/A
1/30/2025 3:07:13 PM,0.046,Valid,,,N/A,N/A
1/30/2025 3:07:16 PM,0.047,Valid,,,N/A,N/A
1/30/2025 3:07:17 PM,0.04,Valid,,,N/A,N/A
1/30/2025 3:07:28 PM,0.041,Valid,,,N/A,N/A
1/30/2025 3:07:30 PM,0.046,Valid,,,N/A,N/A
1/30/2025 3:07:34 PM,0.039,Valid,,,N/A,N/A
1/30/2025 3:07:40 PM,0.044,Valid,,,N/A,N/A
1/30/2025 3:07:42 PM,0.04,Valid,,,N/A,N/A
1/30/2025 3:07:49 PM,0.047,Valid,,,N/A,N/A
1/30/2025 3:07:55 PM,0.041,Valid,,,N/A,N/A
1/30/2025 3:07:57 PM,0.049,Valid,,,N/A,N/A
1/30/2025 3:08:00 PM,0.04,Valid,,,N/A,N/A
1/30/2025 3:08:02 PM,0.045,Valid,,,N/A,N/A
1/30/2025 3:08:10 PM,0.041,Valid,,,N/A,N/A
1/30/2025 3:08:15 PM,0.047,Valid,,,N/A,N/A
1/30/2025 3:08:17 PM,0.043,Valid,,,N/A,N/A
1/30/2025 3:08:24 PM,0.046,Valid,,,N/A,N/A
1/30/2025 3:08:27 PM,0.048,Valid,,,N/A,N/A
1/30/2025 3:08:31 PM,0.041,Valid,,,N/A,N/A
1/30/2025 3:08:35 PM,0.046,Valid,,,N/A,N/A
1/30/2025 3:08:40 PM,0.041,Valid,,,N/A,N/A
1/30/2025 3:08:50 PM,0.046,Valid,,,N/A,N/A
1/30/2025 3:08:52 PM,0.043,Valid,,,N/A,N/A
1/30/2025 3:08:53 PM,0.048,Valid,,,N/A,N/A
1/30/2025 3:09:05 PM,0.045,Valid,,,N/A,N/A
1/30/2025 3:09:07 PM,0.04,Valid,,,N/A,N/A
1/30/2025 3:09:12 PM,0.046,Valid,,,N/A,N/A
1/30/2025 3:09:13 PM,0.042,Valid,,,N/A,N/A
1/30/2025 3:09:24 PM,0.051,Valid,,,N/A,N/A
1/30/2025 3:09:28 PM,0.042,Valid,,,N/A,N/A
1/30/2025 3:09:32 PM,0.045,Valid,,,N/A,N/A
1/30/2025 3:09:37 PM,0.046,Valid,,,N/A,N/A
1/30/2025 3:09:43 PM,0.038,Valid,,,N/A,N/A
1/30/2025 3:09:45 PM,0.046,Valid,,,N/A,N/A
1/30/2025 3:09:53 PM,0.039,Valid,,,N/A,N/A
1/30/2025 3:09:55 PM,0.044,Valid,,,N/A,N/A
1/30/2025 3:10:02 PM,0.04,Valid,,,N/A,N/A
1/30/2025 3:10:08 PM,0.045,Valid,,,N/A,N/A
1/30/2025 3:10:15 PM,0.039,Valid,,,N/A,N/A
1/30/2025 3:10:19 PM,0.043,Valid,,,N/A,N/A
1/30/2025 3:10:23 PM,0.039,Valid,,,N/A,N/A
1/30/2025 3:10:28 PM,0.041,Valid,,,N/A,N/A
1/30/2025 3:10:33 PM,0.038,Valid,,,N/A,N/A
1/30/2025 3:10:41 PM,0.046,Valid,,,N/A,N/A
1/30/2025 3:10:46 PM,0.045,Valid,,,N/A,N/A
1/30/2025 3:10:51 PM,0.04,Valid,,,N/A,N/A
1/30/2025 3:10:55 PM,0.039,Valid,,,N/A,N/A
1/30/2025 3:10:56 PM,0.044,Valid,,,N/A,N/A
1/30/2025 3:11:04 PM,0.044,Valid,,,N/A,N/A
1/30/2025 3:11:14 PM,0.04,Valid,,,N/A,N/A
1/30/2025 3:11:17 PM,0.045,Valid,,,N/A,N/A
1/30/2025 3:11:24 PM,0.039,Valid,,,N/A,N/A
1/30/2025 3:11:29 PM,0.043,Valid,,,N/A,N/A
1/30/2025 3:11:30 PM,0.04,Valid,,,N/A,N/A
1/30/2025 3:11:36 PM,0.042,Valid,,,N/A,N/A
1/30/2025 3:11:42 PM,0.05,Valid,,,N/A,N/A
1/30/2025 3:11:48 PM,0.049,Valid,,,N/A,N/A
1/30/2025 3:11:49 PM,0.041,Valid,,,N/A,N/A
1/30/2025 3:11:58 PM,0.047,Valid,,,N/A,N/A
1/30/2025 3:11:59 PM,0.042,Valid,,,N/A,N/A
