Machine Name,
Point Name,Acceleration Channel 2
Comp,
Y-Axis Unit,g rms
Speed Unit,rpm
Variable,Direct rms
X-Axis Value,Y-Axis Value,Y-Axis Status,Phase,Phase Status,Speed,Speed Status
1/22/2025 2:45:27 PM,0.046,Valid,,,N/A,N/A
1/22/2025 2:45:31 PM,0.046,Valid,,,N/A,N/A
1/22/2025 2:45:40 PM,0.053,Valid,,,N/A,N/A
1/22/2025 2:45:43 PM,0.045,Valid,,,N/A,N/A
1/22/2025 2:45:53 PM,0.05,Valid,,,N/A,N/A
1/22/2025 2:46:04 PM,0.045,Valid,,,N/A,N/A
1/22/2025 2:46:05 PM,0.056,Valid,,,N/A,N/A
1/22/2025 2:46:15 PM,0.052,Valid,,,N/A,N/A
1/22/2025 2:46:22 PM,0.046,Valid,,,N/A,N/A
1/22/2025 2:46:23 PM,0.051,Valid,,,N/A,N/A
1/22/2025 2:46:34 PM,0.05,Valid,,,N/A,N/A
1/22/2025 2:46:37 PM,0.045,Valid,,,N/A,N/A
1/22/2025 2:46:47 PM,0.044,Valid,,,N/A,N/A
1/22/2025 2:46:50 PM,0.054,Valid,,,N/A,N/A
1/22/2025 2:47:01 PM,0.045,Valid,,,N/A,N/A
1/22/2025 2:47:02 PM,0.052,Valid,,,N/A,N/A
1/22/2025 2:47:12 PM,0.047,Valid,,,N/A,N/A
1/22/2025 2:47:17 PM,0.05,Valid,,,N/A,N/A
1/22/2025 2:47:22 PM,0.044,Valid,,,N/A,N/A
1/22/2025 2:47:23 PM,0.052,Valid,,,N/A,N/A
1/22/2025 2:47:32 PM,0.045,Valid,,,N/A,N/A
1/22/2025 2:47:33 PM,0.051,Valid,,,N/A,N/A
1/22/2025 2:47:43 PM,0.046,Valid,,,N/A,N/A
1/22/2025 2:47:46 PM,0.051,Valid,,,N/A,N/A
1/22/2025 2:47:49 PM,0.044,Valid,,,N/A,N/A
1/22/2025 2:47:58 PM,0.054,Valid,,,N/A,N/A
1/22/2025 2:47:59 PM,0.047,Valid,,,N/A,N/A
1/22/2025 2:48:19 PM,0.052,Valid,,,N/A,N/A
1/22/2025 2:48:24 PM,0.046,Valid,,,N/A,N/A
1/22/2025 2:48:30 PM,0.047,Valid,,,N/A,N/A
1/22/2025 2:48:33 PM,0.054,Valid,,,N/A,N/A
1/22/2025 2:48:41 PM,0.052,Valid,,,N/A,N/A
1/22/2025 2:48:47 PM,0.045,Valid,,,N/A,N/A
1/22/2025 2:48:54 PM,0.054,Valid,,,N/A,N/A
1/22/2025 2:49:01 PM,0.045,Valid,,,N/A,N/A
1/22/2025 2:49:08 PM,0.052,Valid,,,N/A,N/A
1/22/2025 2:49:09 PM,0.046,Valid,,,N/A,N/A
1/22/2025 2:49:22 PM,0.045,Valid,,,N/A,N/A
1/22/2025 2:49:23 PM,0.051,Valid,,,N/A,N/A
1/22/2025 2:49:29 PM,0.052,Valid,,,N/A,N/A
1/22/2025 2:49:32 PM,0.044,Valid,,,N/A,N/A
1/22/2025 2:49:44 PM,0.048,Valid,,,N/A,N/A
1/22/2025 2:49:45 PM,0.05,Valid,,,N/A,N/A
1/22/2025 2:49:58 PM,0.051,Valid,,,N/A,N/A
1/22/2025 2:50:05 PM,0.044,Valid,,,N/A,N/A
1/22/2025 2:50:11 PM,0.044,Valid,,,N/A,N/A
1/22/2025 2:50:14 PM,0.056,Valid,,,N/A,N/A
1/22/2025 2:50:22 PM,0.054,Valid,,,N/A,N/A
1/22/2025 2:50:23 PM,0.046,Valid,,,N/A,N/A
1/22/2025 2:50:28 PM,0.05,Valid,,,N/A,N/A
1/22/2025 2:50:31 PM,0.048,Valid,,,N/A,N/A
1/22/2025 2:50:41 PM,0.052,Valid,,,N/A,N/A
1/22/2025 2:50:46 PM,0.044,Valid,,,N/A,N/A
1/22/2025 2:50:49 PM,0.052,Valid,,,N/A,N/A
1/22/2025 2:51:01 PM,0.051,Valid,,,N/A,N/A
1/22/2025 2:51:02 PM,0.045,Valid,,,N/A,N/A
1/22/2025 2:51:19 PM,0.046,Valid,,,N/A,N/A
1/22/2025 2:51:24 PM,0.055,Valid,,,N/A,N/A
1/22/2025 2:51:34 PM,0.056,Valid,,,N/A,N/A
1/22/2025 2:51:37 PM,0.046,Valid,,,N/A,N/A
1/22/2025 2:51:40 PM,0.054,Valid,,,N/A,N/A
1/22/2025 2:51:55 PM,0.051,Valid,,,N/A,N/A
1/22/2025 2:52:03 PM,0.052,Valid,,,N/A,N/A
1/22/2025 2:52:04 PM,0.044,Valid,,,N/A,N/A
1/22/2025 2:52:10 PM,0.044,Valid,,,N/A,N/A
1/22/2025 2:52:15 PM,0.053,Valid,,,N/A,N/A
1/22/2025 2:52:21 PM,0.051,Valid,,,N/A,N/A
1/22/2025 2:52:24 PM,0.044,Valid,,,N/A,N/A
1/22/2025 2:52:27 PM,0.05,Valid,,,N/A,N/A
1/22/2025 2:52:32 PM,0.046,Valid,,,N/A,N/A
1/22/2025 2:52:36 PM,0.05,Valid,,,N/A,N/A
1/22/2025 2:52:43 PM,0.046,Valid,,,N/A,N/A
1/22/2025 2:52:48 PM,0.054,Valid,,,N/A,N/A
1/22/2025 2:52:55 PM,0.045,Valid,,,N/A,N/A
1/22/2025 2:52:56 PM,0.051,Valid,,,N/A,N/A
1/22/2025 2:53:02 PM,0.051,Valid,,,N/A,N/A
1/22/2025 2:53:07 PM,0.046,Valid,,,N/A,N/A
1/22/2025 2:53:11 PM,0.045,Valid,,,N/A,N/A
1/22/2025 2:53:14 PM,0.05,Valid,,,N/A,N/A
1/22/2025 2:53:21 PM,0.05,Valid,,,N/A,N/A
1/22/2025 2:53:26 PM,0.045,Valid,,,N/A,N/A
1/22/2025 2:53:34 PM,0.045,Valid,,,N/A,N/A
1/22/2025 2:53:35 PM,0.054,Valid,,,N/A,N/A
1/22/2025 2:53:38 PM,0.046,Valid,,,N/A,N/A
1/22/2025 2:53:39 PM,0.053,Valid,,,N/A,N/A
1/22/2025 2:53:47 PM,0.051,Valid,,,N/A,N/A
1/22/2025 2:53:50 PM,0.047,Valid,,,N/A,N/A
1/22/2025 2:53:57 PM,0.05,Valid,,,N/A,N/A
1/22/2025 2:54:04 PM,0.046,Valid,,,N/A,N/A
1/22/2025 2:54:10 PM,0.052,Valid,,,N/A,N/A
1/22/2025 2:54:18 PM,0.052,Valid,,,N/A,N/A
1/22/2025 2:54:23 PM,0.045,Valid,,,N/A,N/A
1/22/2025 2:54:32 PM,0.051,Valid,,,N/A,N/A
1/22/2025 2:54:33 PM,0.046,Valid,,,N/A,N/A
1/22/2025 2:54:40 PM,0.051,Valid,,,N/A,N/A
1/22/2025 2:54:45 PM,0.051,Valid,,,N/A,N/A
1/22/2025 2:54:50 PM,0.045,Valid,,,N/A,N/A
1/22/2025 2:54:53 PM,0.052,Valid,,,N/A,N/A
1/22/2025 2:55:02 PM,0.045,Valid,,,N/A,N/A
1/22/2025 2:55:05 PM,0.052,Valid,,,N/A,N/A
1/22/2025 2:55:09 PM,0.053,Valid,,,N/A,N/A
1/22/2025 2:55:14 PM,0.047,Valid,,,N/A,N/A
1/22/2025 2:55:24 PM,0.052,Valid,,,N/A,N/A
1/22/2025 2:55:25 PM,0.046,Valid,,,N/A,N/A
1/22/2025 2:55:32 PM,0.053,Valid,,,N/A,N/A
1/22/2025 2:55:33 PM,0.045,Valid,,,N/A,N/A
1/22/2025 2:55:37 PM,0.045,Valid,,,N/A,N/A
1/22/2025 2:55:40 PM,0.055,Valid,,,N/A,N/A
1/22/2025 2:55:46 PM,0.054,Valid,,,N/A,N/A
1/22/2025 2:55:51 PM,0.044,Valid,,,N/A,N/A
1/22/2025 2:55:55 PM,0.046,Valid,,,N/A,N/A
1/22/2025 2:55:56 PM,0.053,Valid,,,N/A,N/A
1/22/2025 2:56:06 PM,0.051,Valid,,,N/A,N/A
1/22/2025 2:56:10 PM,0.047,Valid,,,N/A,N/A
1/22/2025 2:56:19 PM,0.053,Valid,,,N/A,N/A
1/22/2025 2:56:20 PM,0.043,Valid,,,N/A,N/A
1/22/2025 2:56:23 PM,0.054,Valid,,,N/A,N/A
1/22/2025 2:56:24 PM,0.044,Valid,,,N/A,N/A
1/22/2025 2:56:35 PM,0.05,Valid,,,N/A,N/A
1/22/2025 2:56:36 PM,0.047,Valid,,,N/A,N/A
1/22/2025 2:56:44 PM,0.048,Valid,,,N/A,N/A
1/22/2025 2:56:46 PM,0.051,Valid,,,N/A,N/A
1/22/2025 2:56:51 PM,0.047,Valid,,,N/A,N/A
1/22/2025 2:56:56 PM,0.051,Valid,,,N/A,N/A
1/22/2025 2:56:59 PM,0.046,Valid,,,N/A,N/A
1/22/2025 2:57:04 PM,0.053,Valid,,,N/A,N/A
1/22/2025 2:57:08 PM,0.052,Valid,,,N/A,N/A
1/22/2025 2:57:11 PM,0.046,Valid,,,N/A,N/A
1/22/2025 2:57:18 PM,0.052,Valid,,,N/A,N/A
1/22/2025 2:57:21 PM,0.046,Valid,,,N/A,N/A
1/22/2025 2:57:25 PM,0.046,Valid,,,N/A,N/A
1/22/2025 2:57:33 PM,0.05,Valid,,,N/A,N/A
1/22/2025 2:57:36 PM,0.045,Valid,,,N/A,N/A
1/22/2025 2:57:39 PM,0.053,Valid,,,N/A,N/A
1/22/2025 2:57:47 PM,0.054,Valid,,,N/A,N/A
1/22/2025 2:57:48 PM,0.044,Valid,,,N/A,N/A
1/22/2025 2:57:55 PM,0.051,Valid,,,N/A,N/A
1/22/2025 2:58:02 PM,0.046,Valid,,,N/A,N/A
1/22/2025 2:58:08 PM,0.05,Valid,,,N/A,N/A
1/22/2025 2:58:14 PM,0.051,Valid,,,N/A,N/A
1/22/2025 2:58:17 PM,0.044,Valid,,,N/A,N/A
1/22/2025 2:58:27 PM,0.043,Valid,,,N/A,N/A
1/22/2025 2:58:28 PM,0.054,Valid,,,N/A,N/A
1/22/2025 2:58:31 PM,0.045,Valid,,,N/A,N/A
1/22/2025 2:58:37 PM,0.045,Valid,,,N/A,N/A
1/22/2025 2:58:40 PM,0.05,Valid,,,N/A,N/A
1/22/2025 2:58:54 PM,0.046,Valid,,,N/A,N/A
1/22/2025 2:58:55 PM,0.053,Valid,,,N/A,N/A
1/22/2025 2:59:01 PM,0.052,Valid,,,N/A,N/A
1/22/2025 2:59:02 PM,0.045,Valid,,,N/A,N/A
1/22/2025 2:59:08 PM,0.046,Valid,,,N/A,N/A
1/22/2025 2:59:15 PM,0.049,Valid,,,N/A,N/A
1/22/2025 2:59:18 PM,0.045,Valid,,,N/A,N/A
1/22/2025 2:59:28 PM,0.05,Valid,,,N/A,N/A
1/22/2025 2:59:31 PM,0.046,Valid,,,N/A,N/A
1/22/2025 2:59:33 PM,0.045,Valid,,,N/A,N/A
1/22/2025 2:59:34 PM,0.051,Valid,,,N/A,N/A
1/22/2025 2:59:42 PM,0.053,Valid,,,N/A,N/A
1/22/2025 2:59:50 PM,0.055,Valid,,,N/A,N/A
1/22/2025 2:59:57 PM,0.047,Valid,,,N/A,N/A
1/22/2025 3:00:01 PM,0.045,Valid,,,N/A,N/A
1/22/2025 3:00:06 PM,0.053,Valid,,,N/A,N/A
1/22/2025 3:00:10 PM,0.053,Valid,,,N/A,N/A
1/22/2025 3:00:17 PM,0.047,Valid,,,N/A,N/A
1/22/2025 3:00:22 PM,0.051,Valid,,,N/A,N/A
1/22/2025 3:00:29 PM,0.049,Valid,,,N/A,N/A
1/22/2025 3:00:30 PM,0.052,Valid,,,N/A,N/A
1/22/2025 3:00:43 PM,0.047,Valid,,,N/A,N/A
1/22/2025 3:00:46 PM,0.05,Valid,,,N/A,N/A
1/22/2025 3:00:51 PM,0.046,Valid,,,N/A,N/A
1/22/2025 3:00:54 PM,0.046,Valid,,,N/A,N/A
1/22/2025 3:00:57 PM,0.052,Valid,,,N/A,N/A
1/22/2025 3:01:02 PM,0.046,Valid,,,N/A,N/A
1/22/2025 3:01:11 PM,0.053,Valid,,,N/A,N/A
1/22/2025 3:01:19 PM,0.055,Valid,,,N/A,N/A
1/22/2025 3:01:22 PM,0.048,Valid,,,N/A,N/A
1/22/2025 3:01:23 PM,0.053,Valid,,,N/A,N/A
1/22/2025 3:01:31 PM,0.053,Valid,,,N/A,N/A
1/22/2025 3:01:36 PM,0.047,Valid,,,N/A,N/A
1/22/2025 3:01:41 PM,0.052,Valid,,,N/A,N/A
1/22/2025 3:01:49 PM,0.053,Valid,,,N/A,N/A
1/22/2025 3:01:56 PM,0.048,Valid,,,N/A,N/A
1/22/2025 3:01:59 PM,0.052,Valid,,,N/A,N/A
1/22/2025 3:02:00 PM,0.048,Valid,,,N/A,N/A
1/22/2025 3:02:11 PM,0.052,Valid,,,N/A,N/A
1/22/2025 3:02:12 PM,0.048,Valid,,,N/A,N/A
1/22/2025 3:02:18 PM,0.052,Valid,,,N/A,N/A
1/22/2025 3:02:23 PM,0.049,Valid,,,N/A,N/A
1/22/2025 3:02:31 PM,0.047,Valid,,,N/A,N/A
1/22/2025 3:02:32 PM,0.051,Valid,,,N/A,N/A
1/22/2025 3:02:40 PM,0.053,Valid,,,N/A,N/A
1/22/2025 3:02:43 PM,0.045,Valid,,,N/A,N/A
1/22/2025 3:02:46 PM,0.054,Valid,,,N/A,N/A
1/22/2025 3:02:54 PM,0.052,Valid,,,N/A,N/A
1/22/2025 3:02:55 PM,0.045,Valid,,,N/A,N/A
1/22/2025 3:03:00 PM,0.052,Valid,,,N/A,N/A
1/22/2025 3:03:07 PM,0.045,Valid,,,N/A,N/A
1/22/2025 3:03:09 PM,0.046,Valid,,,N/A,N/A
1/22/2025 3:03:14 PM,0.052,Valid,,,N/A,N/A
1/22/2025 3:03:19 PM,0.048,Valid,,,N/A,N/A
1/22/2025 3:03:24 PM,0.052,Valid,,,N/A,N/A
1/22/2025 3:03:34 PM,0.053,Valid,,,N/A,N/A
1/22/2025 3:03:37 PM,0.047,Valid,,,N/A,N/A
1/22/2025 3:03:42 PM,0.051,Valid,,,N/A,N/A
1/22/2025 3:03:49 PM,0.047,Valid,,,N/A,N/A
1/22/2025 3:03:50 PM,0.051,Valid,,,N/A,N/A
1/22/2025 3:03:56 PM,0.048,Valid,,,N/A,N/A
1/22/2025 3:04:01 PM,0.051,Valid,,,N/A,N/A
1/22/2025 3:04:06 PM,0.046,Valid,,,N/A,N/A
1/22/2025 3:04:14 PM,0.046,Valid,,,N/A,N/A
1/22/2025 3:04:15 PM,0.052,Valid,,,N/A,N/A
1/22/2025 3:04:23 PM,0.053,Valid,,,N/A,N/A
1/22/2025 3:04:30 PM,0.045,Valid,,,N/A,N/A
1/22/2025 3:04:33 PM,0.055,Valid,,,N/A,N/A
1/22/2025 3:04:45 PM,0.053,Valid,,,N/A,N/A
1/22/2025 3:04:46 PM,0.047,Valid,,,N/A,N/A
1/22/2025 3:04:56 PM,0.046,Valid,,,N/A,N/A
1/22/2025 3:05:04 PM,0.045,Valid,,,N/A,N/A
1/22/2025 3:05:05 PM,0.054,Valid,,,N/A,N/A
1/22/2025 3:05:13 PM,0.054,Valid,,,N/A,N/A
1/22/2025 3:05:20 PM,0.045,Valid,,,N/A,N/A
1/22/2025 3:05:27 PM,0.053,Valid,,,N/A,N/A
1/22/2025 3:05:28 PM,0.045,Valid,,,N/A,N/A
1/22/2025 3:05:36 PM,0.047,Valid,,,N/A,N/A
1/22/2025 3:05:41 PM,0.053,Valid,,,N/A,N/A
1/22/2025 3:05:48 PM,0.044,Valid,,,N/A,N/A
1/22/2025 3:05:58 PM,0.044,Valid,,,N/A,N/A
1/22/2025 3:05:59 PM,0.052,Valid,,,N/A,N/A
1/22/2025 3:06:07 PM,0.053,Valid,,,N/A,N/A
1/22/2025 3:06:13 PM,0.053,Valid,,,N/A,N/A
1/22/2025 3:06:21 PM,0.055,Valid,,,N/A,N/A
1/22/2025 3:06:24 PM,0.046,Valid,,,N/A,N/A
1/22/2025 3:06:29 PM,0.05,Valid,,,N/A,N/A
1/22/2025 3:06:36 PM,0.045,Valid,,,N/A,N/A
1/22/2025 3:06:43 PM,0.052,Valid,,,N/A,N/A
1/22/2025 3:06:48 PM,0.046,Valid,,,N/A,N/A
1/22/2025 3:06:55 PM,0.053,Valid,,,N/A,N/A
1/22/2025 3:06:57 PM,0.053,Valid,,,N/A,N/A
1/22/2025 3:07:04 PM,0.045,Valid,,,N/A,N/A
1/22/2025 3:07:13 PM,0.052,Valid,,,N/A,N/A
1/22/2025 3:07:16 PM,0.047,Valid,,,N/A,N/A
1/22/2025 3:07:24 PM,0.053,Valid,,,N/A,N/A
1/22/2025 3:07:27 PM,0.047,Valid,,,N/A,N/A
1/22/2025 3:07:35 PM,0.046,Valid,,,N/A,N/A
1/22/2025 3:07:38 PM,0.052,Valid,,,N/A,N/A
1/22/2025 3:07:43 PM,0.046,Valid,,,N/A,N/A
1/22/2025 3:07:44 PM,0.052,Valid,,,N/A,N/A
1/22/2025 3:07:54 PM,0.053,Valid,,,N/A,N/A
1/22/2025 3:07:55 PM,0.045,Valid,,,N/A,N/A
1/22/2025 3:08:00 PM,0.052,Valid,,,N/A,N/A
1/22/2025 3:08:03 PM,0.046,Valid,,,N/A,N/A
1/22/2025 3:08:08 PM,0.053,Valid,,,N/A,N/A
1/22/2025 3:08:11 PM,0.047,Valid,,,N/A,N/A
1/22/2025 3:08:20 PM,0.053,Valid,,,N/A,N/A
1/22/2025 3:08:23 PM,0.047,Valid,,,N/A,N/A
1/22/2025 3:08:28 PM,0.052,Valid,,,N/A,N/A
1/22/2025 3:08:29 PM,0.047,Valid,,,N/A,N/A
1/22/2025 3:08:36 PM,0.051,Valid,,,N/A,N/A
1/22/2025 3:08:39 PM,0.048,Valid,,,N/A,N/A
1/22/2025 3:08:48 PM,0.047,Valid,,,N/A,N/A
1/22/2025 3:08:53 PM,0.05,Valid,,,N/A,N/A
1/22/2025 3:09:01 PM,0.051,Valid,,,N/A,N/A
1/22/2025 3:09:02 PM,0.047,Valid,,,N/A,N/A
1/22/2025 3:09:10 PM,0.045,Valid,,,N/A,N/A
1/22/2025 3:09:17 PM,0.053,Valid,,,N/A,N/A
1/22/2025 3:09:22 PM,0.046,Valid,,,N/A,N/A
1/22/2025 3:09:34 PM,0.046,Valid,,,N/A,N/A
1/22/2025 3:09:37 PM,0.052,Valid,,,N/A,N/A
1/22/2025 3:09:46 PM,0.047,Valid,,,N/A,N/A
1/22/2025 3:09:47 PM,0.054,Valid,,,N/A,N/A
1/22/2025 3:09:48 PM,0.045,Valid,,,N/A,N/A
1/22/2025 3:09:58 PM,0.046,Valid,,,N/A,N/A
1/22/2025 3:09:59 PM,0.054,Valid,,,N/A,N/A
1/22/2025 3:10:08 PM,0.044,Valid,,,N/A,N/A
1/22/2025 3:10:11 PM,0.052,Valid,,,N/A,N/A
1/22/2025 3:10:16 PM,0.045,Valid,,,N/A,N/A
1/22/2025 3:10:24 PM,0.046,Valid,,,N/A,N/A
1/22/2025 3:10:31 PM,0.054,Valid,,,N/A,N/A
1/22/2025 3:10:39 PM,0.051,Valid,,,N/A,N/A
1/22/2025 3:10:41 PM,0.048,Valid,,,N/A,N/A
1/22/2025 3:10:43 PM,0.052,Valid,,,N/A,N/A
1/22/2025 3:10:44 PM,0.047,Valid,,,N/A,N/A
1/22/2025 3:10:56 PM,0.049,Valid,,,N/A,N/A
1/22/2025 3:10:59 PM,0.052,Valid,,,N/A,N/A
1/22/2025 3:11:01 PM,0.051,Valid,,,N/A,N/A
1/22/2025 3:11:02 PM,0.047,Valid,,,N/A,N/A
1/22/2025 3:11:13 PM,0.052,Valid,,,N/A,N/A
1/22/2025 3:11:14 PM,0.046,Valid,,,N/A,N/A
1/22/2025 3:11:19 PM,0.051,Valid,,,N/A,N/A
1/22/2025 3:11:24 PM,0.047,Valid,,,N/A,N/A
1/22/2025 3:11:32 PM,0.047,Valid,,,N/A,N/A
1/22/2025 3:11:33 PM,0.052,Valid,,,N/A,N/A
1/22/2025 3:11:40 PM,0.051,Valid,,,N/A,N/A
1/22/2025 3:11:43 PM,0.047,Valid,,,N/A,N/A
1/22/2025 3:11:46 PM,0.051,Valid,,,N/A,N/A
1/22/2025 3:11:51 PM,0.046,Valid,,,N/A,N/A
1/22/2025 3:11:56 PM,0.045,Valid,,,N/A,N/A
1/22/2025 3:12:01 PM,0.05,Valid,,,N/A,N/A
1/22/2025 3:12:03 PM,0.05,Valid,,,N/A,N/A
1/22/2025 3:12:05 PM,0.047,Valid,,,N/A,N/A
1/22/2025 3:12:17 PM,0.046,Valid,,,N/A,N/A
1/22/2025 3:12:20 PM,0.05,Valid,,,N/A,N/A
1/22/2025 3:12:23 PM,0.049,Valid,,,N/A,N/A
1/22/2025 3:12:28 PM,0.046,Valid,,,N/A,N/A
1/22/2025 3:12:37 PM,0.051,Valid,,,N/A,N/A
1/22/2025 3:12:38 PM,0.046,Valid,,,N/A,N/A
1/22/2025 3:12:41 PM,0.052,Valid,,,N/A,N/A
1/22/2025 3:12:45 PM,0.047,Valid,,,N/A,N/A
1/22/2025 3:12:56 PM,0.045,Valid,,,N/A,N/A
1/22/2025 3:12:57 PM,0.051,Valid,,,N/A,N/A
1/22/2025 3:12:58 PM,0.045,Valid,,,N/A,N/A
1/22/2025 3:13:05 PM,0.053,Valid,,,N/A,N/A
1/22/2025 3:13:12 PM,0.045,Valid,,,N/A,N/A
1/22/2025 3:13:13 PM,0.055,Valid,,,N/A,N/A
1/22/2025 3:13:20 PM,0.045,Valid,,,N/A,N/A
1/22/2025 3:13:21 PM,0.054,Valid,,,N/A,N/A
1/22/2025 3:13:25 PM,0.052,Valid,,,N/A,N/A
1/22/2025 3:13:28 PM,0.043,Valid,,,N/A,N/A
1/22/2025 3:13:37 PM,0.053,Valid,,,N/A,N/A
1/22/2025 3:13:38 PM,0.045,Valid,,,N/A,N/A
1/22/2025 3:13:46 PM,0.045,Valid,,,N/A,N/A
1/22/2025 3:13:47 PM,0.054,Valid,,,N/A,N/A
1/22/2025 3:13:54 PM,0.044,Valid,,,N/A,N/A
1/22/2025 3:13:55 PM,0.052,Valid,,,N/A,N/A
1/22/2025 3:14:02 PM,0.045,Valid,,,N/A,N/A
1/22/2025 3:14:10 PM,0.045,Valid,,,N/A,N/A
1/22/2025 3:14:11 PM,0.052,Valid,,,N/A,N/A
1/22/2025 3:14:22 PM,0.045,Valid,,,N/A,N/A
1/22/2025 3:14:25 PM,0.053,Valid,,,N/A,N/A
1/22/2025 3:14:30 PM,0.046,Valid,,,N/A,N/A
1/22/2025 3:14:31 PM,0.054,Valid,,,N/A,N/A
1/22/2025 3:14:41 PM,0.051,Valid,,,N/A,N/A
1/22/2025 3:14:44 PM,0.046,Valid,,,N/A,N/A
1/22/2025 3:14:49 PM,0.052,Valid,,,N/A,N/A
1/22/2025 3:14:56 PM,0.045,Valid,,,N/A,N/A
1/22/2025 3:15:01 PM,0.051,Valid,,,N/A,N/A
1/22/2025 3:15:05 PM,0.051,Valid,,,N/A,N/A
1/22/2025 3:15:10 PM,0.046,Valid,,,N/A,N/A
1/22/2025 3:15:14 PM,0.045,Valid,,,N/A,N/A
1/22/2025 3:15:18 PM,0.05,Valid,,,N/A,N/A
1/22/2025 3:15:27 PM,0.047,Valid,,,N/A,N/A
1/22/2025 3:15:30 PM,0.05,Valid,,,N/A,N/A
1/22/2025 3:15:34 PM,0.051,Valid,,,N/A,N/A
1/22/2025 3:15:35 PM,0.047,Valid,,,N/A,N/A
1/22/2025 3:15:49 PM,0.044,Valid,,,N/A,N/A
1/22/2025 3:15:50 PM,0.054,Valid,,,N/A,N/A
1/22/2025 3:15:57 PM,0.046,Valid,,,N/A,N/A
1/22/2025 3:16:02 PM,0.052,Valid,,,N/A,N/A
1/22/2025 3:16:07 PM,0.044,Valid,,,N/A,N/A
1/22/2025 3:16:12 PM,0.053,Valid,,,N/A,N/A
1/22/2025 3:16:17 PM,0.045,Valid,,,N/A,N/A
1/22/2025 3:16:25 PM,0.05,Valid,,,N/A,N/A
1/22/2025 3:16:26 PM,0.05,Valid,,,N/A,N/A
1/22/2025 3:16:30 PM,0.047,Valid,,,N/A,N/A
1/22/2025 3:16:35 PM,0.051,Valid,,,N/A,N/A
1/22/2025 3:16:40 PM,0.046,Valid,,,N/A,N/A
1/22/2025 3:16:44 PM,0.045,Valid,,,N/A,N/A
1/22/2025 3:16:51 PM,0.055,Valid,,,N/A,N/A
1/22/2025 3:16:59 PM,0.055,Valid,,,N/A,N/A
1/22/2025 3:17:00 PM,0.044,Valid,,,N/A,N/A
1/22/2025 3:17:12 PM,0.045,Valid,,,N/A,N/A
1/22/2025 3:17:13 PM,0.053,Valid,,,N/A,N/A
1/22/2025 3:17:21 PM,0.05,Valid,,,N/A,N/A
1/22/2025 3:17:27 PM,0.046,Valid,,,N/A,N/A
1/22/2025 3:17:30 PM,0.05,Valid,,,N/A,N/A
1/22/2025 3:17:37 PM,0.046,Valid,,,N/A,N/A
1/22/2025 3:17:47 PM,0.045,Valid,,,N/A,N/A
1/22/2025 3:17:50 PM,0.054,Valid,,,N/A,N/A
1/22/2025 3:17:55 PM,0.046,Valid,,,N/A,N/A
1/22/2025 3:18:03 PM,0.044,Valid,,,N/A,N/A
1/22/2025 3:18:04 PM,0.052,Valid,,,N/A,N/A
1/22/2025 3:18:13 PM,0.045,Valid,,,N/A,N/A
1/22/2025 3:18:14 PM,0.052,Valid,,,N/A,N/A
1/22/2025 3:18:31 PM,0.053,Valid,,,N/A,N/A
1/22/2025 3:18:32 PM,0.044,Valid,,,N/A,N/A
1/22/2025 3:18:44 PM,0.045,Valid,,,N/A,N/A
1/22/2025 3:18:45 PM,0.054,Valid,,,N/A,N/A
1/22/2025 3:18:51 PM,0.052,Valid,,,N/A,N/A
1/22/2025 3:18:56 PM,0.048,Valid,,,N/A,N/A
1/22/2025 3:19:03 PM,0.047,Valid,,,N/A,N/A
1/22/2025 3:19:08 PM,0.05,Valid,,,N/A,N/A
1/22/2025 3:19:17 PM,0.045,Valid,,,N/A,N/A
1/22/2025 3:19:18 PM,0.054,Valid,,,N/A,N/A
1/22/2025 3:19:27 PM,0.046,Valid,,,N/A,N/A
1/22/2025 3:19:31 PM,0.051,Valid,,,N/A,N/A
1/22/2025 3:19:39 PM,0.05,Valid,,,N/A,N/A
1/22/2025 3:19:44 PM,0.046,Valid,,,N/A,N/A
1/22/2025 3:19:49 PM,0.053,Valid,,,N/A,N/A
1/22/2025 3:19:55 PM,0.054,Valid,,,N/A,N/A
1/22/2025 3:19:56 PM,0.047,Valid,,,N/A,N/A
1/22/2025 3:20:12 PM,0.053,Valid,,,N/A,N/A
1/22/2025 3:20:15 PM,0.045,Valid,,,N/A,N/A
1/22/2025 3:20:23 PM,0.047,Valid,,,N/A,N/A
1/22/2025 3:20:24 PM,0.054,Valid,,,N/A,N/A
1/22/2025 3:20:31 PM,0.046,Valid,,,N/A,N/A
1/22/2025 3:20:38 PM,0.051,Valid,,,N/A,N/A
1/22/2025 3:20:40 PM,0.047,Valid,,,N/A,N/A
1/22/2025 3:20:45 PM,0.052,Valid,,,N/A,N/A
1/22/2025 3:20:55 PM,0.054,Valid,,,N/A,N/A
1/22/2025 3:21:02 PM,0.046,Valid,,,N/A,N/A
1/22/2025 3:21:05 PM,0.053,Valid,,,N/A,N/A
1/22/2025 3:21:08 PM,0.047,Valid,,,N/A,N/A
1/22/2025 3:21:23 PM,0.047,Valid,,,N/A,N/A
1/22/2025 3:21:28 PM,0.053,Valid,,,N/A,N/A
1/22/2025 3:21:36 PM,0.056,Valid,,,N/A,N/A
1/22/2025 3:21:37 PM,0.047,Valid,,,N/A,N/A
1/22/2025 3:21:43 PM,0.046,Valid,,,N/A,N/A
1/22/2025 3:21:44 PM,0.052,Valid,,,N/A,N/A
