Machine Name,
Point Name,Acceleration Channel 1
Comp,
Y-Axis Unit,g pk
Speed Unit,rpm
Variable,Direct
X-Axis Value,Y-Axis Value,Y-Axis Status,Phase,Phase Status,Speed,Speed Status
2/17/2025 3:48:35 PM,0.065,Valid,,,N/A,N/A
2/17/2025 3:48:38 PM,0.078,Valid,,,N/A,N/A
2/17/2025 3:48:42 PM,0.068,Valid,,,N/A,N/A
2/17/2025 3:48:45 PM,0.062,Valid,,,N/A,N/A
2/17/2025 3:48:47 PM,0.064,Valid,,,N/A,N/A
2/17/2025 3:48:52 PM,0.07,Valid,,,N/A,N/A
2/17/2025 3:48:55 PM,0.064,Valid,,,N/A,N/A
2/17/2025 3:48:58 PM,0.076,Valid,,,N/A,N/A
2/17/2025 3:49:01 PM,0.063,Valid,,,N/A,N/A
2/17/2025 3:49:08 PM,0.07,Valid,,,N/A,N/A
2/17/2025 3:49:09 PM,0.064,Valid,,,N/A,N/A
2/17/2025 3:49:11 PM,0.064,Valid,,,N/A,N/A
2/17/2025 3:49:14 PM,0.071,Valid,,,N/A,N/A
2/17/2025 3:49:18 PM,0.071,Valid,,,N/A,N/A
2/17/2025 3:49:21 PM,0.064,Valid,,,N/A,N/A
2/17/2025 3:49:22 PM,0.065,Valid,,,N/A,N/A
2/17/2025 3:49:26 PM,0.073,Valid,,,N/A,N/A
2/17/2025 3:49:28 PM,0.072,Valid,,,N/A,N/A
2/17/2025 3:49:33 PM,0.066,Valid,,,N/A,N/A
2/17/2025 3:49:37 PM,0.071,Valid,,,N/A,N/A
2/17/2025 3:49:39 PM,0.063,Valid,,,N/A,N/A
2/17/2025 3:49:40 PM,0.065,Valid,,,N/A,N/A
2/17/2025 3:49:44 PM,0.061,Valid,,,N/A,N/A
2/17/2025 3:49:46 PM,0.063,Valid,,,N/A,N/A
2/17/2025 3:49:50 PM,0.073,Valid,,,N/A,N/A
2/17/2025 3:49:52 PM,0.063,Valid,,,N/A,N/A
2/17/2025 3:49:57 PM,0.069,Valid,,,N/A,N/A
2/17/2025 3:50:00 PM,0.063,Valid,,,N/A,N/A
2/17/2025 3:50:02 PM,0.073,Valid,,,N/A,N/A
2/17/2025 3:50:04 PM,0.061,Valid,,,N/A,N/A
2/17/2025 3:50:09 PM,0.07,Valid,,,N/A,N/A
2/17/2025 3:50:14 PM,0.074,Valid,,,N/A,N/A
2/17/2025 3:50:15 PM,0.069,Valid,,,N/A,N/A
2/17/2025 3:50:18 PM,0.06,Valid,,,N/A,N/A
2/17/2025 3:50:19 PM,0.074,Valid,,,N/A,N/A
2/17/2025 3:50:23 PM,0.068,Valid,,,N/A,N/A
2/17/2025 3:50:26 PM,0.064,Valid,,,N/A,N/A
2/17/2025 3:50:29 PM,0.063,Valid,,,N/A,N/A
2/17/2025 3:50:31 PM,0.068,Valid,,,N/A,N/A
2/17/2025 3:50:35 PM,0.063,Valid,,,N/A,N/A
2/17/2025 3:50:38 PM,0.067,Valid,,,N/A,N/A
2/17/2025 3:50:40 PM,0.076,Valid,,,N/A,N/A
2/17/2025 3:50:41 PM,0.065,Valid,,,N/A,N/A
2/17/2025 3:50:46 PM,0.069,Valid,,,N/A,N/A
2/17/2025 3:50:47 PM,0.064,Valid,,,N/A,N/A
2/17/2025 3:50:53 PM,0.074,Valid,,,N/A,N/A
2/17/2025 3:50:56 PM,0.063,Valid,,,N/A,N/A
2/17/2025 3:51:00 PM,0.064,Valid,,,N/A,N/A
2/17/2025 3:51:02 PM,0.071,Valid,,,N/A,N/A
2/17/2025 3:51:05 PM,0.069,Valid,,,N/A,N/A
2/17/2025 3:51:07 PM,0.065,Valid,,,N/A,N/A
2/17/2025 3:51:10 PM,0.066,Valid,,,N/A,N/A
2/17/2025 3:51:12 PM,0.08,Valid,,,N/A,N/A
2/17/2025 3:51:19 PM,0.066,Valid,,,N/A,N/A
2/17/2025 3:51:23 PM,0.068,Valid,,,N/A,N/A
2/17/2025 3:51:26 PM,0.064,Valid,,,N/A,N/A
2/17/2025 3:51:32 PM,0.079,Valid,,,N/A,N/A
2/17/2025 3:51:35 PM,0.065,Valid,,,N/A,N/A
2/17/2025 3:51:36 PM,0.07,Valid,,,N/A,N/A
2/17/2025 3:51:40 PM,0.07,Valid,,,N/A,N/A
2/17/2025 3:51:44 PM,0.064,Valid,,,N/A,N/A
2/17/2025 3:51:46 PM,0.086,Valid,,,N/A,N/A
2/17/2025 3:51:51 PM,0.066,Valid,,,N/A,N/A
2/17/2025 3:51:56 PM,0.069,Valid,,,N/A,N/A
2/17/2025 3:51:57 PM,0.068,Valid,,,N/A,N/A
2/17/2025 3:52:02 PM,0.064,Valid,,,N/A,N/A
2/17/2025 3:52:04 PM,0.069,Valid,,,N/A,N/A
2/17/2025 3:52:08 PM,0.064,Valid,,,N/A,N/A
2/17/2025 3:52:12 PM,0.064,Valid,,,N/A,N/A
2/17/2025 3:52:15 PM,0.073,Valid,,,N/A,N/A
2/17/2025 3:52:16 PM,0.066,Valid,,,N/A,N/A
2/17/2025 3:52:25 PM,0.063,Valid,,,N/A,N/A
2/17/2025 3:52:26 PM,0.073,Valid,,,N/A,N/A
2/17/2025 3:52:31 PM,0.062,Valid,,,N/A,N/A
2/17/2025 3:52:33 PM,0.063,Valid,,,N/A,N/A
2/17/2025 3:52:36 PM,0.075,Valid,,,N/A,N/A
2/17/2025 3:52:38 PM,0.069,Valid,,,N/A,N/A
2/17/2025 3:52:43 PM,0.064,Valid,,,N/A,N/A
2/17/2025 3:52:46 PM,0.074,Valid,,,N/A,N/A
2/17/2025 3:52:49 PM,0.064,Valid,,,N/A,N/A
2/17/2025 3:52:52 PM,0.066,Valid,,,N/A,N/A
2/17/2025 3:52:53 PM,0.061,Valid,,,N/A,N/A
2/17/2025 3:52:59 PM,0.066,Valid,,,N/A,N/A
2/17/2025 3:53:00 PM,0.061,Valid,,,N/A,N/A
2/17/2025 3:53:04 PM,0.062,Valid,,,N/A,N/A
2/17/2025 3:53:05 PM,0.079,Valid,,,N/A,N/A
2/17/2025 3:53:11 PM,0.067,Valid,,,N/A,N/A
2/17/2025 3:53:14 PM,0.065,Valid,,,N/A,N/A
2/17/2025 3:53:19 PM,0.067,Valid,,,N/A,N/A
2/17/2025 3:53:23 PM,0.069,Valid,,,N/A,N/A
2/17/2025 3:53:24 PM,0.062,Valid,,,N/A,N/A
2/17/2025 3:53:28 PM,0.067,Valid,,,N/A,N/A
2/17/2025 3:53:30 PM,0.063,Valid,,,N/A,N/A
2/17/2025 3:53:37 PM,0.061,Valid,,,N/A,N/A
2/17/2025 3:53:38 PM,0.065,Valid,,,N/A,N/A
2/17/2025 3:53:42 PM,0.073,Valid,,,N/A,N/A
2/17/2025 3:53:44 PM,0.069,Valid,,,N/A,N/A
2/17/2025 3:53:46 PM,0.064,Valid,,,N/A,N/A
2/17/2025 3:53:51 PM,0.064,Valid,,,N/A,N/A
2/17/2025 3:53:53 PM,0.069,Valid,,,N/A,N/A
2/17/2025 3:53:56 PM,0.077,Valid,,,N/A,N/A
2/17/2025 3:53:59 PM,0.066,Valid,,,N/A,N/A
2/17/2025 3:54:02 PM,0.075,Valid,,,N/A,N/A
2/17/2025 3:54:04 PM,0.065,Valid,,,N/A,N/A
2/17/2025 3:54:11 PM,0.061,Valid,,,N/A,N/A
2/17/2025 3:54:12 PM,0.071,Valid,,,N/A,N/A
2/17/2025 3:54:16 PM,0.068,Valid,,,N/A,N/A
2/17/2025 3:54:20 PM,0.076,Valid,,,N/A,N/A
2/17/2025 3:54:23 PM,0.064,Valid,,,N/A,N/A
2/17/2025 3:54:25 PM,0.073,Valid,,,N/A,N/A
2/17/2025 3:54:30 PM,0.064,Valid,,,N/A,N/A
2/17/2025 3:54:32 PM,0.06,Valid,,,N/A,N/A
2/17/2025 3:54:35 PM,0.067,Valid,,,N/A,N/A
2/17/2025 3:54:40 PM,0.063,Valid,,,N/A,N/A
2/17/2025 3:54:45 PM,0.07,Valid,,,N/A,N/A
2/17/2025 3:54:47 PM,0.066,Valid,,,N/A,N/A
2/17/2025 3:54:50 PM,0.068,Valid,,,N/A,N/A
2/17/2025 3:54:53 PM,0.061,Valid,,,N/A,N/A
2/17/2025 3:54:57 PM,0.072,Valid,,,N/A,N/A
2/17/2025 3:55:03 PM,0.071,Valid,,,N/A,N/A
2/17/2025 3:55:04 PM,0.064,Valid,,,N/A,N/A
2/17/2025 3:55:08 PM,0.063,Valid,,,N/A,N/A
2/17/2025 3:55:11 PM,0.068,Valid,,,N/A,N/A
2/17/2025 3:55:14 PM,0.062,Valid,,,N/A,N/A
2/17/2025 3:55:17 PM,0.071,Valid,,,N/A,N/A
2/17/2025 3:55:21 PM,0.08,Valid,,,N/A,N/A
2/17/2025 3:55:24 PM,0.061,Valid,,,N/A,N/A
2/17/2025 3:55:27 PM,0.074,Valid,,,N/A,N/A
2/17/2025 3:55:30 PM,0.066,Valid,,,N/A,N/A
2/17/2025 3:55:31 PM,0.072,Valid,,,N/A,N/A
2/17/2025 3:55:35 PM,0.063,Valid,,,N/A,N/A
2/17/2025 3:55:37 PM,0.062,Valid,,,N/A,N/A
2/17/2025 3:55:41 PM,0.071,Valid,,,N/A,N/A
2/17/2025 3:55:45 PM,0.064,Valid,,,N/A,N/A
2/17/2025 3:55:47 PM,0.067,Valid,,,N/A,N/A
2/17/2025 3:55:49 PM,0.066,Valid,,,N/A,N/A
2/17/2025 3:55:53 PM,0.063,Valid,,,N/A,N/A
2/17/2025 3:55:57 PM,0.062,Valid,,,N/A,N/A
2/17/2025 3:56:00 PM,0.07,Valid,,,N/A,N/A
2/17/2025 3:56:01 PM,0.065,Valid,,,N/A,N/A
2/17/2025 3:56:06 PM,0.064,Valid,,,N/A,N/A
2/17/2025 3:56:11 PM,0.075,Valid,,,N/A,N/A
2/17/2025 3:56:13 PM,0.072,Valid,,,N/A,N/A
2/17/2025 3:56:16 PM,0.065,Valid,,,N/A,N/A
2/17/2025 3:56:21 PM,0.069,Valid,,,N/A,N/A
2/17/2025 3:56:22 PM,0.066,Valid,,,N/A,N/A
2/17/2025 3:56:25 PM,0.074,Valid,,,N/A,N/A
2/17/2025 3:56:30 PM,0.079,Valid,,,N/A,N/A
2/17/2025 3:56:33 PM,0.064,Valid,,,N/A,N/A
2/17/2025 3:56:36 PM,0.067,Valid,,,N/A,N/A
2/17/2025 3:56:39 PM,0.063,Valid,,,N/A,N/A
2/17/2025 3:56:42 PM,0.072,Valid,,,N/A,N/A
2/17/2025 3:56:45 PM,0.063,Valid,,,N/A,N/A
2/17/2025 3:56:49 PM,0.061,Valid,,,N/A,N/A
2/17/2025 3:56:54 PM,0.074,Valid,,,N/A,N/A
2/17/2025 3:56:57 PM,0.061,Valid,,,N/A,N/A
2/17/2025 3:57:01 PM,0.066,Valid,,,N/A,N/A
2/17/2025 3:57:02 PM,0.062,Valid,,,N/A,N/A
2/17/2025 3:57:06 PM,0.063,Valid,,,N/A,N/A
2/17/2025 3:57:08 PM,0.075,Valid,,,N/A,N/A
2/17/2025 3:57:12 PM,0.062,Valid,,,N/A,N/A
2/17/2025 3:57:15 PM,0.066,Valid,,,N/A,N/A
2/17/2025 3:57:19 PM,0.063,Valid,,,N/A,N/A
2/17/2025 3:57:23 PM,0.079,Valid,,,N/A,N/A
2/17/2025 3:57:27 PM,0.063,Valid,,,N/A,N/A
2/17/2025 3:57:30 PM,0.066,Valid,,,N/A,N/A
2/17/2025 3:57:33 PM,0.062,Valid,,,N/A,N/A
2/17/2025 3:57:38 PM,0.064,Valid,,,N/A,N/A
2/17/2025 3:57:39 PM,0.07,Valid,,,N/A,N/A
2/17/2025 3:57:41 PM,0.064,Valid,,,N/A,N/A
2/17/2025 3:57:43 PM,0.07,Valid,,,N/A,N/A
2/17/2025 3:57:51 PM,0.068,Valid,,,N/A,N/A
2/17/2025 3:57:52 PM,0.063,Valid,,,N/A,N/A
2/17/2025 3:57:55 PM,0.067,Valid,,,N/A,N/A
2/17/2025 3:57:58 PM,0.064,Valid,,,N/A,N/A
2/17/2025 3:58:00 PM,0.061,Valid,,,N/A,N/A
2/17/2025 3:58:05 PM,0.082,Valid,,,N/A,N/A
2/17/2025 3:58:07 PM,0.063,Valid,,,N/A,N/A
2/17/2025 3:58:12 PM,0.063,Valid,,,N/A,N/A
2/17/2025 3:58:14 PM,0.072,Valid,,,N/A,N/A
2/17/2025 3:58:18 PM,0.069,Valid,,,N/A,N/A
2/17/2025 3:58:19 PM,0.061,Valid,,,N/A,N/A
2/17/2025 3:58:25 PM,0.062,Valid,,,N/A,N/A
2/17/2025 3:58:26 PM,0.068,Valid,,,N/A,N/A
2/17/2025 3:58:33 PM,0.065,Valid,,,N/A,N/A
2/17/2025 3:58:34 PM,0.073,Valid,,,N/A,N/A
2/17/2025 3:58:37 PM,0.063,Valid,,,N/A,N/A
2/17/2025 3:58:42 PM,0.063,Valid,,,N/A,N/A
2/17/2025 3:58:45 PM,0.071,Valid,,,N/A,N/A
2/17/2025 3:58:47 PM,0.076,Valid,,,N/A,N/A
2/17/2025 3:58:50 PM,0.063,Valid,,,N/A,N/A
2/17/2025 3:58:54 PM,0.063,Valid,,,N/A,N/A
2/17/2025 3:58:57 PM,0.069,Valid,,,N/A,N/A
2/17/2025 3:59:03 PM,0.063,Valid,,,N/A,N/A
2/17/2025 3:59:04 PM,0.069,Valid,,,N/A,N/A
2/17/2025 3:59:05 PM,0.064,Valid,,,N/A,N/A
2/17/2025 3:59:11 PM,0.083,Valid,,,N/A,N/A
2/17/2025 3:59:12 PM,0.067,Valid,,,N/A,N/A
2/17/2025 3:59:16 PM,0.066,Valid,,,N/A,N/A
2/17/2025 3:59:18 PM,0.072,Valid,,,N/A,N/A
2/17/2025 3:59:24 PM,0.063,Valid,,,N/A,N/A
2/17/2025 3:59:25 PM,0.07,Valid,,,N/A,N/A
2/17/2025 3:59:29 PM,0.071,Valid,,,N/A,N/A
2/17/2025 3:59:32 PM,0.062,Valid,,,N/A,N/A
2/17/2025 3:59:34 PM,0.066,Valid,,,N/A,N/A
2/17/2025 3:59:39 PM,0.073,Valid,,,N/A,N/A
2/17/2025 3:59:40 PM,0.07,Valid,,,N/A,N/A
2/17/2025 3:59:43 PM,0.063,Valid,,,N/A,N/A
2/17/2025 3:59:47 PM,0.072,Valid,,,N/A,N/A
2/17/2025 3:59:48 PM,0.065,Valid,,,N/A,N/A
2/17/2025 3:59:54 PM,0.064,Valid,,,N/A,N/A
2/17/2025 3:59:57 PM,0.075,Valid,,,N/A,N/A
2/17/2025 3:59:58 PM,0.071,Valid,,,N/A,N/A
2/17/2025 4:00:01 PM,0.067,Valid,,,N/A,N/A
2/17/2025 4:00:05 PM,0.068,Valid,,,N/A,N/A
2/17/2025 4:00:09 PM,0.074,Valid,,,N/A,N/A
2/17/2025 4:00:13 PM,0.065,Valid,,,N/A,N/A
2/17/2025 4:00:14 PM,0.07,Valid,,,N/A,N/A
2/17/2025 4:00:18 PM,0.068,Valid,,,N/A,N/A
2/17/2025 4:00:21 PM,0.065,Valid,,,N/A,N/A
2/17/2025 4:00:22 PM,0.062,Valid,,,N/A,N/A
2/17/2025 4:00:26 PM,0.075,Valid,,,N/A,N/A
2/17/2025 4:00:29 PM,0.072,Valid,,,N/A,N/A
2/17/2025 4:00:30 PM,0.064,Valid,,,N/A,N/A
2/17/2025 4:00:36 PM,0.064,Valid,,,N/A,N/A
2/17/2025 4:00:38 PM,0.069,Valid,,,N/A,N/A
2/17/2025 4:00:40 PM,0.068,Valid,,,N/A,N/A
2/17/2025 4:00:45 PM,0.065,Valid,,,N/A,N/A
2/17/2025 4:00:46 PM,0.084,Valid,,,N/A,N/A
2/17/2025 4:00:49 PM,0.067,Valid,,,N/A,N/A
2/17/2025 4:00:54 PM,0.072,Valid,,,N/A,N/A
2/17/2025 4:00:55 PM,0.066,Valid,,,N/A,N/A
2/17/2025 4:01:01 PM,0.069,Valid,,,N/A,N/A
2/17/2025 4:01:02 PM,0.064,Valid,,,N/A,N/A
2/17/2025 4:01:08 PM,0.067,Valid,,,N/A,N/A
2/17/2025 4:01:09 PM,0.072,Valid,,,N/A,N/A
2/17/2025 4:01:12 PM,0.064,Valid,,,N/A,N/A
2/17/2025 4:01:15 PM,0.066,Valid,,,N/A,N/A
2/17/2025 4:01:19 PM,0.062,Valid,,,N/A,N/A
2/17/2025 4:01:25 PM,0.062,Valid,,,N/A,N/A
2/17/2025 4:01:26 PM,0.065,Valid,,,N/A,N/A
2/17/2025 4:01:29 PM,0.073,Valid,,,N/A,N/A
2/17/2025 4:01:33 PM,0.064,Valid,,,N/A,N/A
2/17/2025 4:01:36 PM,0.069,Valid,,,N/A,N/A
2/17/2025 4:01:39 PM,0.068,Valid,,,N/A,N/A
2/17/2025 4:01:44 PM,0.063,Valid,,,N/A,N/A
2/17/2025 4:01:48 PM,0.067,Valid,,,N/A,N/A
2/17/2025 4:01:49 PM,0.061,Valid,,,N/A,N/A
2/17/2025 4:01:52 PM,0.069,Valid,,,N/A,N/A
2/17/2025 4:01:57 PM,0.062,Valid,,,N/A,N/A
2/17/2025 4:02:00 PM,0.079,Valid,,,N/A,N/A
2/17/2025 4:02:05 PM,0.064,Valid,,,N/A,N/A
2/17/2025 4:02:06 PM,0.069,Valid,,,N/A,N/A
2/17/2025 4:02:12 PM,0.067,Valid,,,N/A,N/A
2/17/2025 4:02:14 PM,0.065,Valid,,,N/A,N/A
2/17/2025 4:02:16 PM,0.07,Valid,,,N/A,N/A
2/17/2025 4:02:20 PM,0.064,Valid,,,N/A,N/A
2/17/2025 4:02:25 PM,0.073,Valid,,,N/A,N/A
2/17/2025 4:02:27 PM,0.063,Valid,,,N/A,N/A
2/17/2025 4:02:29 PM,0.068,Valid,,,N/A,N/A
2/17/2025 4:02:32 PM,0.067,Valid,,,N/A,N/A
2/17/2025 4:02:34 PM,0.063,Valid,,,N/A,N/A
2/17/2025 4:02:39 PM,0.072,Valid,,,N/A,N/A
2/17/2025 4:02:42 PM,0.063,Valid,,,N/A,N/A
2/17/2025 4:02:47 PM,0.064,Valid,,,N/A,N/A
2/17/2025 4:02:48 PM,0.071,Valid,,,N/A,N/A
2/17/2025 4:02:53 PM,0.065,Valid,,,N/A,N/A
2/17/2025 4:02:57 PM,0.072,Valid,,,N/A,N/A
2/17/2025 4:03:00 PM,0.067,Valid,,,N/A,N/A
2/17/2025 4:03:04 PM,0.074,Valid,,,N/A,N/A
2/17/2025 4:03:07 PM,0.064,Valid,,,N/A,N/A
2/17/2025 4:03:10 PM,0.07,Valid,,,N/A,N/A
2/17/2025 4:03:13 PM,0.064,Valid,,,N/A,N/A
2/17/2025 4:03:16 PM,0.063,Valid,,,N/A,N/A
2/17/2025 4:03:18 PM,0.068,Valid,,,N/A,N/A
2/17/2025 4:03:23 PM,0.064,Valid,,,N/A,N/A
2/17/2025 4:03:27 PM,0.071,Valid,,,N/A,N/A
2/17/2025 4:03:28 PM,0.064,Valid,,,N/A,N/A
2/17/2025 4:03:33 PM,0.071,Valid,,,N/A,N/A
2/17/2025 4:03:36 PM,0.065,Valid,,,N/A,N/A
2/17/2025 4:03:38 PM,0.065,Valid,,,N/A,N/A
2/17/2025 4:03:40 PM,0.072,Valid,,,N/A,N/A
2/17/2025 4:03:46 PM,0.078,Valid,,,N/A,N/A
2/17/2025 4:03:51 PM,0.063,Valid,,,N/A,N/A
2/17/2025 4:03:54 PM,0.072,Valid,,,N/A,N/A
2/17/2025 4:03:56 PM,0.067,Valid,,,N/A,N/A
2/17/2025 4:03:59 PM,0.072,Valid,,,N/A,N/A
2/17/2025 4:04:04 PM,0.072,Valid,,,N/A,N/A
2/17/2025 4:04:06 PM,0.064,Valid,,,N/A,N/A
2/17/2025 4:04:14 PM,0.063,Valid,,,N/A,N/A
2/17/2025 4:04:15 PM,0.069,Valid,,,N/A,N/A
2/17/2025 4:04:21 PM,0.065,Valid,,,N/A,N/A
2/17/2025 4:04:22 PM,0.09,Valid,,,N/A,N/A
2/17/2025 4:04:25 PM,0.064,Valid,,,N/A,N/A
2/17/2025 4:04:28 PM,0.07,Valid,,,N/A,N/A
2/17/2025 4:04:34 PM,0.064,Valid,,,N/A,N/A
2/17/2025 4:04:36 PM,0.067,Valid,,,N/A,N/A
2/17/2025 4:04:40 PM,0.064,Valid,,,N/A,N/A
2/17/2025 4:04:42 PM,0.07,Valid,,,N/A,N/A
2/17/2025 4:04:48 PM,0.065,Valid,,,N/A,N/A
2/17/2025 4:04:50 PM,0.071,Valid,,,N/A,N/A
2/17/2025 4:04:54 PM,0.065,Valid,,,N/A,N/A
2/17/2025 4:04:55 PM,0.072,Valid,,,N/A,N/A
2/17/2025 4:05:02 PM,0.063,Valid,,,N/A,N/A
2/17/2025 4:05:06 PM,0.072,Valid,,,N/A,N/A
2/17/2025 4:05:09 PM,0.071,Valid,,,N/A,N/A
2/17/2025 4:05:12 PM,0.064,Valid,,,N/A,N/A
2/17/2025 4:05:13 PM,0.065,Valid,,,N/A,N/A
2/17/2025 4:05:17 PM,0.068,Valid,,,N/A,N/A
2/17/2025 4:05:19 PM,0.068,Valid,,,N/A,N/A
2/17/2025 4:05:23 PM,0.064,Valid,,,N/A,N/A
2/17/2025 4:05:27 PM,0.064,Valid,,,N/A,N/A
2/17/2025 4:05:31 PM,0.077,Valid,,,N/A,N/A
2/17/2025 4:05:33 PM,0.065,Valid,,,N/A,N/A
2/17/2025 4:05:41 PM,0.07,Valid,,,N/A,N/A
2/17/2025 4:05:42 PM,0.066,Valid,,,N/A,N/A
2/17/2025 4:05:47 PM,0.065,Valid,,,N/A,N/A
2/17/2025 4:05:49 PM,0.067,Valid,,,N/A,N/A
2/17/2025 4:05:54 PM,0.068,Valid,,,N/A,N/A
2/17/2025 4:05:55 PM,0.062,Valid,,,N/A,N/A
2/17/2025 4:06:00 PM,0.073,Valid,,,N/A,N/A
2/17/2025 4:06:05 PM,0.064,Valid,,,N/A,N/A
2/17/2025 4:06:06 PM,0.077,Valid,,,N/A,N/A
2/17/2025 4:06:12 PM,0.071,Valid,,,N/A,N/A
2/17/2025 4:06:15 PM,0.065,Valid,,,N/A,N/A
2/17/2025 4:06:20 PM,0.069,Valid,,,N/A,N/A
2/17/2025 4:06:22 PM,0.066,Valid,,,N/A,N/A
2/17/2025 4:06:24 PM,0.074,Valid,,,N/A,N/A
2/17/2025 4:06:28 PM,0.064,Valid,,,N/A,N/A
2/17/2025 4:06:33 PM,0.074,Valid,,,N/A,N/A
2/17/2025 4:06:34 PM,0.066,Valid,,,N/A,N/A
2/17/2025 4:06:39 PM,0.062,Valid,,,N/A,N/A
2/17/2025 4:06:41 PM,0.068,Valid,,,N/A,N/A
2/17/2025 4:06:45 PM,0.071,Valid,,,N/A,N/A
2/17/2025 4:06:47 PM,0.065,Valid,,,N/A,N/A
2/17/2025 4:06:49 PM,0.064,Valid,,,N/A,N/A
2/17/2025 4:06:52 PM,0.076,Valid,,,N/A,N/A
2/17/2025 4:06:56 PM,0.071,Valid,,,N/A,N/A
2/17/2025 4:06:59 PM,0.064,Valid,,,N/A,N/A
2/17/2025 4:07:02 PM,0.077,Valid,,,N/A,N/A
2/17/2025 4:07:04 PM,0.065,Valid,,,N/A,N/A
2/17/2025 4:07:08 PM,0.067,Valid,,,N/A,N/A
2/17/2025 4:07:11 PM,0.073,Valid,,,N/A,N/A
2/17/2025 4:07:14 PM,0.074,Valid,,,N/A,N/A
2/17/2025 4:07:16 PM,0.064,Valid,,,N/A,N/A
2/17/2025 4:07:21 PM,0.071,Valid,,,N/A,N/A
2/17/2025 4:07:23 PM,0.064,Valid,,,N/A,N/A
2/17/2025 4:07:26 PM,0.079,Valid,,,N/A,N/A
2/17/2025 4:07:31 PM,0.075,Valid,,,N/A,N/A
2/17/2025 4:07:34 PM,0.065,Valid,,,N/A,N/A
2/17/2025 4:07:36 PM,0.064,Valid,,,N/A,N/A
2/17/2025 4:07:40 PM,0.074,Valid,,,N/A,N/A
2/17/2025 4:07:45 PM,0.065,Valid,,,N/A,N/A
2/17/2025 4:07:46 PM,0.071,Valid,,,N/A,N/A
2/17/2025 4:07:49 PM,0.065,Valid,,,N/A,N/A
2/17/2025 4:07:54 PM,0.063,Valid,,,N/A,N/A
2/17/2025 4:07:57 PM,0.073,Valid,,,N/A,N/A
2/17/2025 4:08:00 PM,0.063,Valid,,,N/A,N/A
2/17/2025 4:08:02 PM,0.081,Valid,,,N/A,N/A
2/17/2025 4:08:09 PM,0.064,Valid,,,N/A,N/A
2/17/2025 4:08:10 PM,0.07,Valid,,,N/A,N/A
2/17/2025 4:08:11 PM,0.072,Valid,,,N/A,N/A
2/17/2025 4:08:18 PM,0.064,Valid,,,N/A,N/A
2/17/2025 4:08:21 PM,0.076,Valid,,,N/A,N/A
2/17/2025 4:08:23 PM,0.074,Valid,,,N/A,N/A
2/17/2025 4:08:27 PM,0.063,Valid,,,N/A,N/A
2/17/2025 4:08:29 PM,0.064,Valid,,,N/A,N/A
2/17/2025 4:08:34 PM,0.078,Valid,,,N/A,N/A
2/17/2025 4:08:37 PM,0.067,Valid,,,N/A,N/A
2/17/2025 4:08:40 PM,0.071,Valid,,,N/A,N/A
2/17/2025 4:08:44 PM,0.065,Valid,,,N/A,N/A
2/17/2025 4:08:47 PM,0.073,Valid,,,N/A,N/A
2/17/2025 4:08:50 PM,0.065,Valid,,,N/A,N/A
2/17/2025 4:08:57 PM,0.071,Valid,,,N/A,N/A
2/17/2025 4:08:59 PM,0.073,Valid,,,N/A,N/A
2/17/2025 4:09:03 PM,0.062,Valid,,,N/A,N/A
2/17/2025 4:09:05 PM,0.068,Valid,,,N/A,N/A
2/17/2025 4:09:07 PM,0.063,Valid,,,N/A,N/A
2/17/2025 4:09:12 PM,0.064,Valid,,,N/A,N/A
2/17/2025 4:09:15 PM,0.074,Valid,,,N/A,N/A
2/17/2025 4:09:16 PM,0.069,Valid,,,N/A,N/A
2/17/2025 4:09:19 PM,0.063,Valid,,,N/A,N/A
2/17/2025 4:09:24 PM,0.063,Valid,,,N/A,N/A
2/17/2025 4:09:25 PM,0.07,Valid,,,N/A,N/A
2/17/2025 4:09:30 PM,0.068,Valid,,,N/A,N/A
2/17/2025 4:09:31 PM,0.063,Valid,,,N/A,N/A
2/17/2025 4:09:35 PM,0.064,Valid,,,N/A,N/A
2/17/2025 4:09:38 PM,0.07,Valid,,,N/A,N/A
2/17/2025 4:09:44 PM,0.063,Valid,,,N/A,N/A
2/17/2025 4:09:45 PM,0.07,Valid,,,N/A,N/A
2/17/2025 4:09:48 PM,0.064,Valid,,,N/A,N/A
2/17/2025 4:09:50 PM,0.071,Valid,,,N/A,N/A
2/17/2025 4:09:56 PM,0.071,Valid,,,N/A,N/A
2/17/2025 4:09:57 PM,0.065,Valid,,,N/A,N/A
2/17/2025 4:10:00 PM,0.065,Valid,,,N/A,N/A
2/17/2025 4:10:01 PM,0.071,Valid,,,N/A,N/A
2/17/2025 4:10:07 PM,0.071,Valid,,,N/A,N/A
2/17/2025 4:10:09 PM,0.065,Valid,,,N/A,N/A
2/17/2025 4:10:10 PM,0.065,Valid,,,N/A,N/A
2/17/2025 4:10:14 PM,0.07,Valid,,,N/A,N/A
2/17/2025 4:10:16 PM,0.071,Valid,,,N/A,N/A
2/17/2025 4:10:20 PM,0.065,Valid,,,N/A,N/A
2/17/2025 4:10:25 PM,0.072,Valid,,,N/A,N/A
2/17/2025 4:10:26 PM,0.066,Valid,,,N/A,N/A
2/17/2025 4:10:29 PM,0.071,Valid,,,N/A,N/A
2/17/2025 4:10:33 PM,0.065,Valid,,,N/A,N/A
2/17/2025 4:10:35 PM,0.069,Valid,,,N/A,N/A
2/17/2025 4:10:37 PM,0.064,Valid,,,N/A,N/A
