Machine Name,
Point Name,Acceleration Channel 2
Comp,
Y-Axis Unit,g dpk
Speed Unit,rpm
Variable,Derived pk
X-Axis Value,Y-Axis Value,Y-Axis Status,Phase,Phase Status,Speed,Speed Status
2/17/2025 3:48:20 PM,0.088,Valid,,,N/A,N/A
2/17/2025 3:48:21 PM,0.09,Valid,,,N/A,N/A
2/17/2025 3:48:25 PM,0.091,Valid,,,N/A,N/A
2/17/2025 3:48:28 PM,0.088,Valid,,,N/A,N/A
2/17/2025 3:48:31 PM,0.09,Valid,,,N/A,N/A
2/17/2025 3:48:36 PM,0.089,Valid,,,N/A,N/A
2/17/2025 3:48:37 PM,0.09,Valid,,,N/A,N/A
2/17/2025 3:48:41 PM,0.09,Valid,,,N/A,N/A
2/17/2025 3:48:44 PM,0.089,Valid,,,N/A,N/A
2/17/2025 3:48:47 PM,0.09,Valid,,,N/A,N/A
2/17/2025 3:48:53 PM,0.09,Valid,,,N/A,N/A
2/17/2025 3:48:55 PM,0.088,Valid,,,N/A,N/A
2/17/2025 3:49:01 PM,0.088,Valid,,,N/A,N/A
2/17/2025 3:49:08 PM,0.091,Valid,,,N/A,N/A
2/17/2025 3:49:09 PM,0.088,Valid,,,N/A,N/A
2/17/2025 3:49:10 PM,0.09,Valid,,,N/A,N/A
2/17/2025 3:49:15 PM,0.088,Valid,,,N/A,N/A
2/17/2025 3:49:16 PM,0.09,Valid,,,N/A,N/A
2/17/2025 3:49:21 PM,0.088,Valid,,,N/A,N/A
2/17/2025 3:49:26 PM,0.091,Valid,,,N/A,N/A
2/17/2025 3:49:27 PM,0.088,Valid,,,N/A,N/A
2/17/2025 3:49:29 PM,0.089,Valid,,,N/A,N/A
2/17/2025 3:49:32 PM,0.091,Valid,,,N/A,N/A
2/17/2025 3:49:36 PM,0.091,Valid,,,N/A,N/A
2/17/2025 3:49:39 PM,0.088,Valid,,,N/A,N/A
2/17/2025 3:49:41 PM,0.088,Valid,,,N/A,N/A
2/17/2025 3:49:42 PM,0.089,Valid,,,N/A,N/A
2/17/2025 3:49:48 PM,0.09,Valid,,,N/A,N/A
2/17/2025 3:49:49 PM,0.088,Valid,,,N/A,N/A
2/17/2025 3:49:52 PM,0.089,Valid,,,N/A,N/A
2/17/2025 3:49:57 PM,0.088,Valid,,,N/A,N/A
2/17/2025 3:49:58 PM,0.088,Valid,,,N/A,N/A
2/17/2025 3:50:03 PM,0.087,Valid,,,N/A,N/A
2/17/2025 3:50:05 PM,0.086,Valid,,,N/A,N/A
2/17/2025 3:50:09 PM,0.089,Valid,,,N/A,N/A
2/17/2025 3:50:13 PM,0.089,Valid,,,N/A,N/A
2/17/2025 3:50:14 PM,0.087,Valid,,,N/A,N/A
2/17/2025 3:50:18 PM,0.087,Valid,,,N/A,N/A
2/17/2025 3:50:19 PM,0.091,Valid,,,N/A,N/A
2/17/2025 3:50:22 PM,0.088,Valid,,,N/A,N/A
2/17/2025 3:50:23 PM,0.091,Valid,,,N/A,N/A
2/17/2025 3:50:29 PM,0.09,Valid,,,N/A,N/A
2/17/2025 3:50:30 PM,0.088,Valid,,,N/A,N/A
2/17/2025 3:50:38 PM,0.09,Valid,,,N/A,N/A
2/17/2025 3:50:39 PM,0.089,Valid,,,N/A,N/A
2/17/2025 3:50:43 PM,0.088,Valid,,,N/A,N/A
2/17/2025 3:50:44 PM,0.091,Valid,,,N/A,N/A
2/17/2025 3:50:46 PM,0.09,Valid,,,N/A,N/A
2/17/2025 3:50:47 PM,0.088,Valid,,,N/A,N/A
2/17/2025 3:50:54 PM,0.09,Valid,,,N/A,N/A
2/17/2025 3:50:59 PM,0.092,Valid,,,N/A,N/A
2/17/2025 3:51:00 PM,0.09,Valid,,,N/A,N/A
2/17/2025 3:51:06 PM,0.089,Valid,,,N/A,N/A
2/17/2025 3:51:09 PM,0.09,Valid,,,N/A,N/A
2/17/2025 3:51:10 PM,0.088,Valid,,,N/A,N/A
2/17/2025 3:51:16 PM,0.091,Valid,,,N/A,N/A
2/17/2025 3:51:21 PM,0.087,Valid,,,N/A,N/A
2/17/2025 3:51:26 PM,0.09,Valid,,,N/A,N/A
2/17/2025 3:51:32 PM,0.092,Valid,,,N/A,N/A
2/17/2025 3:51:33 PM,0.088,Valid,,,N/A,N/A
2/17/2025 3:51:34 PM,0.091,Valid,,,N/A,N/A
2/17/2025 3:51:40 PM,0.09,Valid,,,N/A,N/A
2/17/2025 3:51:43 PM,0.087,Valid,,,N/A,N/A
2/17/2025 3:51:46 PM,0.09,Valid,,,N/A,N/A
2/17/2025 3:51:47 PM,0.087,Valid,,,N/A,N/A
2/17/2025 3:51:53 PM,0.088,Valid,,,N/A,N/A
2/17/2025 3:51:56 PM,0.09,Valid,,,N/A,N/A
2/17/2025 3:52:00 PM,0.089,Valid,,,N/A,N/A
2/17/2025 3:52:01 PM,0.087,Valid,,,N/A,N/A
2/17/2025 3:52:04 PM,0.089,Valid,,,N/A,N/A
2/17/2025 3:52:07 PM,0.087,Valid,,,N/A,N/A
2/17/2025 3:52:11 PM,0.089,Valid,,,N/A,N/A
2/17/2025 3:52:14 PM,0.088,Valid,,,N/A,N/A
2/17/2025 3:52:18 PM,0.088,Valid,,,N/A,N/A
2/17/2025 3:52:21 PM,0.091,Valid,,,N/A,N/A
2/17/2025 3:52:24 PM,0.088,Valid,,,N/A,N/A
2/17/2025 3:52:31 PM,0.09,Valid,,,N/A,N/A
2/17/2025 3:52:32 PM,0.089,Valid,,,N/A,N/A
2/17/2025 3:52:36 PM,0.091,Valid,,,N/A,N/A
2/17/2025 3:52:42 PM,0.091,Valid,,,N/A,N/A
2/17/2025 3:52:43 PM,0.089,Valid,,,N/A,N/A
2/17/2025 3:52:46 PM,0.091,Valid,,,N/A,N/A
2/17/2025 3:52:50 PM,0.091,Valid,,,N/A,N/A
2/17/2025 3:52:55 PM,0.087,Valid,,,N/A,N/A
2/17/2025 3:52:57 PM,0.088,Valid,,,N/A,N/A
2/17/2025 3:53:00 PM,0.089,Valid,,,N/A,N/A
2/17/2025 3:53:02 PM,0.089,Valid,,,N/A,N/A
2/17/2025 3:53:05 PM,0.091,Valid,,,N/A,N/A
2/17/2025 3:53:09 PM,0.091,Valid,,,N/A,N/A
2/17/2025 3:53:10 PM,0.089,Valid,,,N/A,N/A
2/17/2025 3:53:15 PM,0.089,Valid,,,N/A,N/A
2/17/2025 3:53:16 PM,0.087,Valid,,,N/A,N/A
2/17/2025 3:53:20 PM,0.088,Valid,,,N/A,N/A
2/17/2025 3:53:25 PM,0.091,Valid,,,N/A,N/A
2/17/2025 3:53:27 PM,0.091,Valid,,,N/A,N/A
2/17/2025 3:53:30 PM,0.088,Valid,,,N/A,N/A
2/17/2025 3:53:34 PM,0.087,Valid,,,N/A,N/A
2/17/2025 3:53:35 PM,0.089,Valid,,,N/A,N/A
2/17/2025 3:53:44 PM,0.088,Valid,,,N/A,N/A
2/17/2025 3:53:47 PM,0.09,Valid,,,N/A,N/A
2/17/2025 3:53:50 PM,0.088,Valid,,,N/A,N/A
2/17/2025 3:53:57 PM,0.089,Valid,,,N/A,N/A
2/17/2025 3:53:58 PM,0.088,Valid,,,N/A,N/A
2/17/2025 3:54:05 PM,0.088,Valid,,,N/A,N/A
2/17/2025 3:54:07 PM,0.09,Valid,,,N/A,N/A
2/17/2025 3:54:11 PM,0.088,Valid,,,N/A,N/A
2/17/2025 3:54:14 PM,0.089,Valid,,,N/A,N/A
2/17/2025 3:54:16 PM,0.088,Valid,,,N/A,N/A
2/17/2025 3:54:20 PM,0.089,Valid,,,N/A,N/A
2/17/2025 3:54:22 PM,0.088,Valid,,,N/A,N/A
2/17/2025 3:54:30 PM,0.09,Valid,,,N/A,N/A
2/17/2025 3:54:31 PM,0.088,Valid,,,N/A,N/A
2/17/2025 3:54:38 PM,0.09,Valid,,,N/A,N/A
2/17/2025 3:54:39 PM,0.088,Valid,,,N/A,N/A
2/17/2025 3:54:43 PM,0.089,Valid,,,N/A,N/A
2/17/2025 3:54:46 PM,0.09,Valid,,,N/A,N/A
2/17/2025 3:54:51 PM,0.091,Valid,,,N/A,N/A
2/17/2025 3:54:54 PM,0.088,Valid,,,N/A,N/A
2/17/2025 3:54:57 PM,0.09,Valid,,,N/A,N/A
2/17/2025 3:55:00 PM,0.088,Valid,,,N/A,N/A
2/17/2025 3:55:03 PM,0.091,Valid,,,N/A,N/A
2/17/2025 3:55:04 PM,0.089,Valid,,,N/A,N/A
2/17/2025 3:55:07 PM,0.091,Valid,,,N/A,N/A
2/17/2025 3:55:12 PM,0.089,Valid,,,N/A,N/A
2/17/2025 3:55:13 PM,0.091,Valid,,,N/A,N/A
2/17/2025 3:55:19 PM,0.09,Valid,,,N/A,N/A
2/17/2025 3:55:20 PM,0.088,Valid,,,N/A,N/A
2/17/2025 3:55:25 PM,0.091,Valid,,,N/A,N/A
2/17/2025 3:55:28 PM,0.088,Valid,,,N/A,N/A
2/17/2025 3:55:31 PM,0.09,Valid,,,N/A,N/A
2/17/2025 3:55:36 PM,0.087,Valid,,,N/A,N/A
2/17/2025 3:55:38 PM,0.088,Valid,,,N/A,N/A
2/17/2025 3:55:42 PM,0.09,Valid,,,N/A,N/A
2/17/2025 3:55:43 PM,0.088,Valid,,,N/A,N/A
2/17/2025 3:55:48 PM,0.091,Valid,,,N/A,N/A
2/17/2025 3:55:50 PM,0.091,Valid,,,N/A,N/A
2/17/2025 3:55:53 PM,0.087,Valid,,,N/A,N/A
2/17/2025 3:55:56 PM,0.09,Valid,,,N/A,N/A
2/17/2025 3:56:01 PM,0.088,Valid,,,N/A,N/A
2/17/2025 3:56:02 PM,0.09,Valid,,,N/A,N/A
2/17/2025 3:56:07 PM,0.09,Valid,,,N/A,N/A
2/17/2025 3:56:09 PM,0.089,Valid,,,N/A,N/A
2/17/2025 3:56:12 PM,0.089,Valid,,,N/A,N/A
2/17/2025 3:56:15 PM,0.088,Valid,,,N/A,N/A
2/17/2025 3:56:18 PM,0.088,Valid,,,N/A,N/A
2/17/2025 3:56:21 PM,0.09,Valid,,,N/A,N/A
2/17/2025 3:56:25 PM,0.089,Valid,,,N/A,N/A
2/17/2025 3:56:26 PM,0.088,Valid,,,N/A,N/A
2/17/2025 3:56:32 PM,0.089,Valid,,,N/A,N/A
2/17/2025 3:56:33 PM,0.087,Valid,,,N/A,N/A
2/17/2025 3:56:39 PM,0.087,Valid,,,N/A,N/A
2/17/2025 3:56:42 PM,0.09,Valid,,,N/A,N/A
2/17/2025 3:56:45 PM,0.087,Valid,,,N/A,N/A
2/17/2025 3:56:49 PM,0.087,Valid,,,N/A,N/A
2/17/2025 3:56:52 PM,0.091,Valid,,,N/A,N/A
2/17/2025 3:56:57 PM,0.087,Valid,,,N/A,N/A
2/17/2025 3:57:01 PM,0.088,Valid,,,N/A,N/A
2/17/2025 3:57:02 PM,0.089,Valid,,,N/A,N/A
2/17/2025 3:57:09 PM,0.09,Valid,,,N/A,N/A
2/17/2025 3:57:10 PM,0.088,Valid,,,N/A,N/A
2/17/2025 3:57:13 PM,0.09,Valid,,,N/A,N/A
2/17/2025 3:57:18 PM,0.088,Valid,,,N/A,N/A
2/17/2025 3:57:19 PM,0.09,Valid,,,N/A,N/A
2/17/2025 3:57:28 PM,0.09,Valid,,,N/A,N/A
2/17/2025 3:57:29 PM,0.087,Valid,,,N/A,N/A
2/17/2025 3:57:34 PM,0.09,Valid,,,N/A,N/A
2/17/2025 3:57:37 PM,0.088,Valid,,,N/A,N/A
2/17/2025 3:57:41 PM,0.088,Valid,,,N/A,N/A
2/17/2025 3:57:42 PM,0.089,Valid,,,N/A,N/A
2/17/2025 3:57:51 PM,0.09,Valid,,,N/A,N/A
2/17/2025 3:57:52 PM,0.088,Valid,,,N/A,N/A
2/17/2025 3:57:55 PM,0.09,Valid,,,N/A,N/A
2/17/2025 3:58:00 PM,0.087,Valid,,,N/A,N/A
2/17/2025 3:58:03 PM,0.091,Valid,,,N/A,N/A
2/17/2025 3:58:05 PM,0.09,Valid,,,N/A,N/A
2/17/2025 3:58:06 PM,0.087,Valid,,,N/A,N/A
2/17/2025 3:58:11 PM,0.089,Valid,,,N/A,N/A
2/17/2025 3:58:12 PM,0.087,Valid,,,N/A,N/A
2/17/2025 3:58:17 PM,0.088,Valid,,,N/A,N/A
2/17/2025 3:58:20 PM,0.087,Valid,,,N/A,N/A
2/17/2025 3:58:23 PM,0.088,Valid,,,N/A,N/A
2/17/2025 3:58:31 PM,0.088,Valid,,,N/A,N/A
2/17/2025 3:58:32 PM,0.09,Valid,,,N/A,N/A
2/17/2025 3:58:35 PM,0.087,Valid,,,N/A,N/A
2/17/2025 3:58:36 PM,0.09,Valid,,,N/A,N/A
2/17/2025 3:58:41 PM,0.087,Valid,,,N/A,N/A
2/17/2025 3:58:45 PM,0.089,Valid,,,N/A,N/A
2/17/2025 3:58:50 PM,0.089,Valid,,,N/A,N/A
2/17/2025 3:58:51 PM,0.091,Valid,,,N/A,N/A
2/17/2025 3:58:53 PM,0.091,Valid,,,N/A,N/A
2/17/2025 3:58:58 PM,0.087,Valid,,,N/A,N/A
2/17/2025 3:59:03 PM,0.088,Valid,,,N/A,N/A
2/17/2025 3:59:04 PM,0.09,Valid,,,N/A,N/A
2/17/2025 3:59:05 PM,0.088,Valid,,,N/A,N/A
2/17/2025 3:59:12 PM,0.09,Valid,,,N/A,N/A
2/17/2025 3:59:15 PM,0.088,Valid,,,N/A,N/A
2/17/2025 3:59:17 PM,0.088,Valid,,,N/A,N/A
2/17/2025 3:59:18 PM,0.089,Valid,,,N/A,N/A
2/17/2025 3:59:23 PM,0.09,Valid,,,N/A,N/A
2/17/2025 3:59:26 PM,0.087,Valid,,,N/A,N/A
2/17/2025 3:59:31 PM,0.09,Valid,,,N/A,N/A
2/17/2025 3:59:32 PM,0.088,Valid,,,N/A,N/A
2/17/2025 3:59:34 PM,0.088,Valid,,,N/A,N/A
2/17/2025 3:59:38 PM,0.09,Valid,,,N/A,N/A
2/17/2025 3:59:44 PM,0.09,Valid,,,N/A,N/A
2/17/2025 3:59:45 PM,0.088,Valid,,,N/A,N/A
2/17/2025 3:59:49 PM,0.088,Valid,,,N/A,N/A
2/17/2025 3:59:50 PM,0.09,Valid,,,N/A,N/A
2/17/2025 3:59:54 PM,0.089,Valid,,,N/A,N/A
2/17/2025 3:59:55 PM,0.091,Valid,,,N/A,N/A
2/17/2025 3:59:59 PM,0.091,Valid,,,N/A,N/A
2/17/2025 4:00:00 PM,0.089,Valid,,,N/A,N/A
2/17/2025 4:00:05 PM,0.09,Valid,,,N/A,N/A
2/17/2025 4:00:08 PM,0.089,Valid,,,N/A,N/A
2/17/2025 4:00:11 PM,0.091,Valid,,,N/A,N/A
2/17/2025 4:00:15 PM,0.089,Valid,,,N/A,N/A
2/17/2025 4:00:20 PM,0.091,Valid,,,N/A,N/A
2/17/2025 4:00:21 PM,0.088,Valid,,,N/A,N/A
2/17/2025 4:00:23 PM,0.088,Valid,,,N/A,N/A
2/17/2025 4:00:24 PM,0.09,Valid,,,N/A,N/A
2/17/2025 4:00:30 PM,0.088,Valid,,,N/A,N/A
2/17/2025 4:00:33 PM,0.091,Valid,,,N/A,N/A
2/17/2025 4:00:37 PM,0.091,Valid,,,N/A,N/A
2/17/2025 4:00:38 PM,0.089,Valid,,,N/A,N/A
2/17/2025 4:00:40 PM,0.088,Valid,,,N/A,N/A
2/17/2025 4:00:43 PM,0.09,Valid,,,N/A,N/A
2/17/2025 4:00:50 PM,0.091,Valid,,,N/A,N/A
2/17/2025 4:00:51 PM,0.088,Valid,,,N/A,N/A
2/17/2025 4:00:52 PM,0.091,Valid,,,N/A,N/A
2/17/2025 4:01:00 PM,0.091,Valid,,,N/A,N/A
2/17/2025 4:01:01 PM,0.09,Valid,,,N/A,N/A
2/17/2025 4:01:04 PM,0.091,Valid,,,N/A,N/A
2/17/2025 4:01:08 PM,0.089,Valid,,,N/A,N/A
2/17/2025 4:01:12 PM,0.088,Valid,,,N/A,N/A
2/17/2025 4:01:13 PM,0.091,Valid,,,N/A,N/A
2/17/2025 4:01:18 PM,0.088,Valid,,,N/A,N/A
2/17/2025 4:01:26 PM,0.09,Valid,,,N/A,N/A
2/17/2025 4:01:27 PM,0.088,Valid,,,N/A,N/A
2/17/2025 4:01:30 PM,0.089,Valid,,,N/A,N/A
2/17/2025 4:01:34 PM,0.089,Valid,,,N/A,N/A
2/17/2025 4:01:38 PM,0.088,Valid,,,N/A,N/A
2/17/2025 4:01:40 PM,0.087,Valid,,,N/A,N/A
2/17/2025 4:01:43 PM,0.09,Valid,,,N/A,N/A
2/17/2025 4:01:46 PM,0.088,Valid,,,N/A,N/A
2/17/2025 4:01:53 PM,0.089,Valid,,,N/A,N/A
2/17/2025 4:01:56 PM,0.091,Valid,,,N/A,N/A
2/17/2025 4:01:58 PM,0.089,Valid,,,N/A,N/A
2/17/2025 4:02:01 PM,0.089,Valid,,,N/A,N/A
2/17/2025 4:02:04 PM,0.088,Valid,,,N/A,N/A
2/17/2025 4:02:07 PM,0.09,Valid,,,N/A,N/A
2/17/2025 4:02:13 PM,0.09,Valid,,,N/A,N/A
2/17/2025 4:02:14 PM,0.089,Valid,,,N/A,N/A
2/17/2025 4:02:17 PM,0.09,Valid,,,N/A,N/A
2/17/2025 4:02:18 PM,0.089,Valid,,,N/A,N/A
2/17/2025 4:02:24 PM,0.09,Valid,,,N/A,N/A
2/17/2025 4:02:27 PM,0.088,Valid,,,N/A,N/A
2/17/2025 4:02:28 PM,0.09,Valid,,,N/A,N/A
2/17/2025 4:02:33 PM,0.089,Valid,,,N/A,N/A
2/17/2025 4:02:36 PM,0.091,Valid,,,N/A,N/A
2/17/2025 4:02:41 PM,0.091,Valid,,,N/A,N/A
2/17/2025 4:02:42 PM,0.089,Valid,,,N/A,N/A
2/17/2025 4:02:48 PM,0.088,Valid,,,N/A,N/A
2/17/2025 4:02:51 PM,0.089,Valid,,,N/A,N/A
2/17/2025 4:02:52 PM,0.088,Valid,,,N/A,N/A
2/17/2025 4:02:58 PM,0.089,Valid,,,N/A,N/A
2/17/2025 4:02:59 PM,0.088,Valid,,,N/A,N/A
2/17/2025 4:03:04 PM,0.089,Valid,,,N/A,N/A
2/17/2025 4:03:07 PM,0.089,Valid,,,N/A,N/A
2/17/2025 4:03:10 PM,0.09,Valid,,,N/A,N/A
2/17/2025 4:03:11 PM,0.088,Valid,,,N/A,N/A
2/17/2025 4:03:16 PM,0.088,Valid,,,N/A,N/A
2/17/2025 4:03:19 PM,0.09,Valid,,,N/A,N/A
2/17/2025 4:03:26 PM,0.091,Valid,,,N/A,N/A
2/17/2025 4:03:27 PM,0.088,Valid,,,N/A,N/A
2/17/2025 4:03:34 PM,0.088,Valid,,,N/A,N/A
2/17/2025 4:03:35 PM,0.091,Valid,,,N/A,N/A
2/17/2025 4:03:42 PM,0.09,Valid,,,N/A,N/A
2/17/2025 4:03:45 PM,0.089,Valid,,,N/A,N/A
2/17/2025 4:03:46 PM,0.091,Valid,,,N/A,N/A
2/17/2025 4:03:52 PM,0.092,Valid,,,N/A,N/A
2/17/2025 4:03:55 PM,0.09,Valid,,,N/A,N/A
2/17/2025 4:04:01 PM,0.091,Valid,,,N/A,N/A
2/17/2025 4:04:02 PM,0.089,Valid,,,N/A,N/A
2/17/2025 4:04:09 PM,0.091,Valid,,,N/A,N/A
2/17/2025 4:04:10 PM,0.089,Valid,,,N/A,N/A
2/17/2025 4:04:16 PM,0.089,Valid,,,N/A,N/A
2/17/2025 4:04:19 PM,0.092,Valid,,,N/A,N/A
2/17/2025 4:04:24 PM,0.089,Valid,,,N/A,N/A
2/17/2025 4:04:27 PM,0.091,Valid,,,N/A,N/A
2/17/2025 4:04:31 PM,0.092,Valid,,,N/A,N/A
2/17/2025 4:04:34 PM,0.09,Valid,,,N/A,N/A
2/17/2025 4:04:37 PM,0.091,Valid,,,N/A,N/A
2/17/2025 4:04:41 PM,0.088,Valid,,,N/A,N/A
2/17/2025 4:04:44 PM,0.091,Valid,,,N/A,N/A
2/17/2025 4:04:49 PM,0.089,Valid,,,N/A,N/A
2/17/2025 4:04:54 PM,0.09,Valid,,,N/A,N/A
2/17/2025 4:04:55 PM,0.09,Valid,,,N/A,N/A
2/17/2025 4:04:58 PM,0.089,Valid,,,N/A,N/A
2/17/2025 4:05:02 PM,0.089,Valid,,,N/A,N/A
2/17/2025 4:05:06 PM,0.091,Valid,,,N/A,N/A
2/17/2025 4:05:10 PM,0.092,Valid,,,N/A,N/A
2/17/2025 4:05:11 PM,0.089,Valid,,,N/A,N/A
2/17/2025 4:05:19 PM,0.092,Valid,,,N/A,N/A
2/17/2025 4:05:20 PM,0.089,Valid,,,N/A,N/A
2/17/2025 4:05:28 PM,0.092,Valid,,,N/A,N/A
2/17/2025 4:05:33 PM,0.089,Valid,,,N/A,N/A
2/17/2025 4:05:34 PM,0.091,Valid,,,N/A,N/A
2/17/2025 4:05:37 PM,0.09,Valid,,,N/A,N/A
2/17/2025 4:05:48 PM,0.089,Valid,,,N/A,N/A
2/17/2025 4:05:49 PM,0.091,Valid,,,N/A,N/A
2/17/2025 4:05:52 PM,0.088,Valid,,,N/A,N/A
2/17/2025 4:05:55 PM,0.091,Valid,,,N/A,N/A
2/17/2025 4:06:00 PM,0.09,Valid,,,N/A,N/A
2/17/2025 4:06:02 PM,0.089,Valid,,,N/A,N/A
2/17/2025 4:06:07 PM,0.089,Valid,,,N/A,N/A
2/17/2025 4:06:12 PM,0.091,Valid,,,N/A,N/A
2/17/2025 4:06:13 PM,0.089,Valid,,,N/A,N/A
2/17/2025 4:06:20 PM,0.088,Valid,,,N/A,N/A
2/17/2025 4:06:25 PM,0.091,Valid,,,N/A,N/A
2/17/2025 4:06:26 PM,0.087,Valid,,,N/A,N/A
2/17/2025 4:06:30 PM,0.088,Valid,,,N/A,N/A
2/17/2025 4:06:31 PM,0.09,Valid,,,N/A,N/A
2/17/2025 4:06:38 PM,0.091,Valid,,,N/A,N/A
2/17/2025 4:06:39 PM,0.088,Valid,,,N/A,N/A
2/17/2025 4:06:44 PM,0.091,Valid,,,N/A,N/A
2/17/2025 4:06:47 PM,0.088,Valid,,,N/A,N/A
2/17/2025 4:06:52 PM,0.088,Valid,,,N/A,N/A
2/17/2025 4:06:53 PM,0.091,Valid,,,N/A,N/A
2/17/2025 4:07:00 PM,0.09,Valid,,,N/A,N/A
2/17/2025 4:07:03 PM,0.088,Valid,,,N/A,N/A
2/17/2025 4:07:07 PM,0.089,Valid,,,N/A,N/A
2/17/2025 4:07:11 PM,0.09,Valid,,,N/A,N/A
2/17/2025 4:07:14 PM,0.09,Valid,,,N/A,N/A
2/17/2025 4:07:16 PM,0.089,Valid,,,N/A,N/A
2/17/2025 4:07:24 PM,0.091,Valid,,,N/A,N/A
2/17/2025 4:07:25 PM,0.087,Valid,,,N/A,N/A
2/17/2025 4:07:30 PM,0.09,Valid,,,N/A,N/A
2/17/2025 4:07:31 PM,0.087,Valid,,,N/A,N/A
2/17/2025 4:07:36 PM,0.088,Valid,,,N/A,N/A
2/17/2025 4:07:37 PM,0.09,Valid,,,N/A,N/A
2/17/2025 4:07:45 PM,0.088,Valid,,,N/A,N/A
2/17/2025 4:07:46 PM,0.089,Valid,,,N/A,N/A
2/17/2025 4:07:49 PM,0.086,Valid,,,N/A,N/A
2/17/2025 4:07:53 PM,0.088,Valid,,,N/A,N/A
2/17/2025 4:07:57 PM,0.09,Valid,,,N/A,N/A
2/17/2025 4:08:01 PM,0.09,Valid,,,N/A,N/A
2/17/2025 4:08:02 PM,0.089,Valid,,,N/A,N/A
2/17/2025 4:08:05 PM,0.091,Valid,,,N/A,N/A
2/17/2025 4:08:10 PM,0.088,Valid,,,N/A,N/A
2/17/2025 4:08:14 PM,0.09,Valid,,,N/A,N/A
2/17/2025 4:08:17 PM,0.088,Valid,,,N/A,N/A
2/17/2025 4:08:20 PM,0.09,Valid,,,N/A,N/A
2/17/2025 4:08:25 PM,0.091,Valid,,,N/A,N/A
2/17/2025 4:08:28 PM,0.088,Valid,,,N/A,N/A
2/17/2025 4:08:29 PM,0.091,Valid,,,N/A,N/A
2/17/2025 4:08:39 PM,0.088,Valid,,,N/A,N/A
2/17/2025 4:08:40 PM,0.091,Valid,,,N/A,N/A
2/17/2025 4:08:41 PM,0.089,Valid,,,N/A,N/A
2/17/2025 4:08:46 PM,0.091,Valid,,,N/A,N/A
2/17/2025 4:08:48 PM,0.089,Valid,,,N/A,N/A
2/17/2025 4:08:57 PM,0.091,Valid,,,N/A,N/A
2/17/2025 4:08:58 PM,0.089,Valid,,,N/A,N/A
2/17/2025 4:08:59 PM,0.092,Valid,,,N/A,N/A
2/17/2025 4:09:05 PM,0.089,Valid,,,N/A,N/A
2/17/2025 4:09:06 PM,0.087,Valid,,,N/A,N/A
2/17/2025 4:09:12 PM,0.087,Valid,,,N/A,N/A
2/17/2025 4:09:15 PM,0.089,Valid,,,N/A,N/A
2/17/2025 4:09:17 PM,0.087,Valid,,,N/A,N/A
2/17/2025 4:09:20 PM,0.089,Valid,,,N/A,N/A
2/17/2025 4:09:22 PM,0.09,Valid,,,N/A,N/A
2/17/2025 4:09:26 PM,0.088,Valid,,,N/A,N/A
2/17/2025 4:09:29 PM,0.09,Valid,,,N/A,N/A
2/17/2025 4:09:30 PM,0.087,Valid,,,N/A,N/A
2/17/2025 4:09:38 PM,0.09,Valid,,,N/A,N/A
2/17/2025 4:09:39 PM,0.087,Valid,,,N/A,N/A
2/17/2025 4:09:41 PM,0.087,Valid,,,N/A,N/A
2/17/2025 4:09:45 PM,0.089,Valid,,,N/A,N/A
2/17/2025 4:09:48 PM,0.087,Valid,,,N/A,N/A
2/17/2025 4:09:49 PM,0.09,Valid,,,N/A,N/A
2/17/2025 4:09:55 PM,0.089,Valid,,,N/A,N/A
2/17/2025 4:09:56 PM,0.091,Valid,,,N/A,N/A
2/17/2025 4:09:58 PM,0.092,Valid,,,N/A,N/A
2/17/2025 4:10:01 PM,0.088,Valid,,,N/A,N/A
2/17/2025 4:10:05 PM,0.09,Valid,,,N/A,N/A
2/17/2025 4:10:08 PM,0.091,Valid,,,N/A,N/A
2/17/2025 4:10:10 PM,0.09,Valid,,,N/A,N/A
2/17/2025 4:10:11 PM,0.089,Valid,,,N/A,N/A
2/17/2025 4:10:18 PM,0.088,Valid,,,N/A,N/A
2/17/2025 4:10:19 PM,0.091,Valid,,,N/A,N/A
2/17/2025 4:10:24 PM,0.088,Valid,,,N/A,N/A
2/17/2025 4:10:25 PM,0.091,Valid,,,N/A,N/A
2/17/2025 4:10:30 PM,0.088,Valid,,,N/A,N/A
2/17/2025 4:10:33 PM,0.09,Valid,,,N/A,N/A
2/17/2025 4:10:37 PM,0.089,Valid,,,N/A,N/A
2/17/2025 4:10:39 PM,0.091,Valid,,,N/A,N/A
2/17/2025 4:10:44 PM,0.091,Valid,,,N/A,N/A
2/17/2025 4:10:45 PM,0.088,Valid,,,N/A,N/A
2/17/2025 4:10:48 PM,0.091,Valid,,,N/A,N/A
2/17/2025 4:10:49 PM,0.088,Valid,,,N/A,N/A
2/17/2025 4:10:54 PM,0.09,Valid,,,N/A,N/A
2/17/2025 4:10:56 PM,0.088,Valid,,,N/A,N/A
2/17/2025 4:10:58 PM,0.088,Valid,,,N/A,N/A
2/17/2025 4:11:01 PM,0.09,Valid,,,N/A,N/A
2/17/2025 4:11:05 PM,0.09,Valid,,,N/A,N/A
2/17/2025 4:11:06 PM,0.088,Valid,,,N/A,N/A
2/17/2025 4:11:10 PM,0.088,Valid,,,N/A,N/A
2/17/2025 4:11:11 PM,0.091,Valid,,,N/A,N/A
2/17/2025 4:11:16 PM,0.089,Valid,,,N/A,N/A
