Machine Name,
Point Name,Acceleration Channel 2
Comp,
Y-Axis Unit,in/s pk
Speed Unit,rpm
Variable,Velocity pk
X-Axis Value,Y-Axis Value,Y-Axis Status,Phase,Phase Status,Speed,Speed Status
2/17/2025 2:43:13 PM,0.332,Valid,,,N/A,N/A
2/17/2025 2:43:19 PM,0.335,Valid,,,N/A,N/A
2/17/2025 2:43:21 PM,0.332,Valid,,,N/A,N/A
2/17/2025 2:43:25 PM,0.327,Valid,,,N/A,N/A
2/17/2025 2:43:27 PM,0.326,Valid,,,N/A,N/A
2/17/2025 2:43:28 PM,0.332,Valid,,,N/A,N/A
2/17/2025 2:43:36 PM,0.331,Valid,,,N/A,N/A
2/17/2025 2:43:37 PM,0.325,Valid,,,N/A,N/A
2/17/2025 2:43:42 PM,0.332,Valid,,,N/A,N/A
2/17/2025 2:43:43 PM,0.288,Valid,,,N/A,N/A
2/17/2025 2:43:46 PM,0.267,Valid,,,N/A,N/A
2/17/2025 2:43:50 PM,0.32,Valid,,,N/A,N/A
2/17/2025 2:43:54 PM,0.251,Valid,,,N/A,N/A
2/17/2025 2:43:58 PM,0.241,Valid,,,N/A,N/A
2/17/2025 2:44:01 PM,0.306,Valid,,,N/A,N/A
2/17/2025 2:44:06 PM,0.326,Valid,,,N/A,N/A
2/17/2025 2:44:07 PM,0.328,Valid,,,N/A,N/A
2/17/2025 2:44:10 PM,0.333,Valid,,,N/A,N/A
2/17/2025 2:44:15 PM,0.329,Valid,,,N/A,N/A
2/17/2025 2:44:17 PM,0.333,Valid,,,N/A,N/A
2/17/2025 2:44:21 PM,0.333,Valid,,,N/A,N/A
2/17/2025 2:44:24 PM,0.327,Valid,,,N/A,N/A
2/17/2025 2:44:26 PM,0.327,Valid,,,N/A,N/A
2/17/2025 2:44:29 PM,0.331,Valid,,,N/A,N/A
2/17/2025 2:44:32 PM,0.327,Valid,,,N/A,N/A
2/17/2025 2:44:35 PM,0.333,Valid,,,N/A,N/A
2/17/2025 2:44:37 PM,0.333,Valid,,,N/A,N/A
2/17/2025 2:44:40 PM,0.326,Valid,,,N/A,N/A
2/17/2025 2:44:43 PM,0.332,Valid,,,N/A,N/A
2/17/2025 2:44:53 PM,0.331,Valid,,,N/A,N/A
2/17/2025 2:44:54 PM,0.327,Valid,,,N/A,N/A
2/17/2025 2:44:59 PM,0.326,Valid,,,N/A,N/A
2/17/2025 2:45:02 PM,0.328,Valid,,,N/A,N/A
2/17/2025 2:45:05 PM,0.325,Valid,,,N/A,N/A
2/17/2025 2:45:07 PM,0.324,Valid,,,N/A,N/A
2/17/2025 2:45:12 PM,0.33,Valid,,,N/A,N/A
2/17/2025 2:45:13 PM,0.325,Valid,,,N/A,N/A
2/17/2025 2:45:16 PM,0.332,Valid,,,N/A,N/A
2/17/2025 2:45:19 PM,0.327,Valid,,,N/A,N/A
2/17/2025 2:45:25 PM,0.326,Valid,,,N/A,N/A
2/17/2025 2:45:26 PM,0.33,Valid,,,N/A,N/A
2/17/2025 2:45:30 PM,0.325,Valid,,,N/A,N/A
2/17/2025 2:45:35 PM,0.332,Valid,,,N/A,N/A
2/17/2025 2:45:37 PM,0.334,Valid,,,N/A,N/A
2/17/2025 2:45:40 PM,0.328,Valid,,,N/A,N/A
2/17/2025 2:45:43 PM,0.333,Valid,,,N/A,N/A
2/17/2025 2:45:53 PM,0.332,Valid,,,N/A,N/A
2/17/2025 2:45:54 PM,0.328,Valid,,,N/A,N/A
2/17/2025 2:45:59 PM,0.336,Valid,,,N/A,N/A
2/17/2025 2:46:04 PM,0.329,Valid,,,N/A,N/A
2/17/2025 2:46:05 PM,0.334,Valid,,,N/A,N/A
2/17/2025 2:46:12 PM,0.328,Valid,,,N/A,N/A
2/17/2025 2:46:15 PM,0.336,Valid,,,N/A,N/A
2/17/2025 2:46:20 PM,0.328,Valid,,,N/A,N/A
2/17/2025 2:46:23 PM,0.334,Valid,,,N/A,N/A
2/17/2025 2:46:24 PM,0.326,Valid,,,N/A,N/A
2/17/2025 2:46:30 PM,0.333,Valid,,,N/A,N/A
2/17/2025 2:46:31 PM,0.337,Valid,,,N/A,N/A
2/17/2025 2:46:38 PM,0.33,Valid,,,N/A,N/A
2/17/2025 2:46:41 PM,0.333,Valid,,,N/A,N/A
2/17/2025 2:46:44 PM,0.329,Valid,,,N/A,N/A
2/17/2025 2:46:47 PM,0.334,Valid,,,N/A,N/A
2/17/2025 2:46:50 PM,0.329,Valid,,,N/A,N/A
2/17/2025 2:46:53 PM,0.336,Valid,,,N/A,N/A
2/17/2025 2:46:56 PM,0.33,Valid,,,N/A,N/A
2/17/2025 2:47:01 PM,0.329,Valid,,,N/A,N/A
2/17/2025 2:47:03 PM,0.332,Valid,,,N/A,N/A
2/17/2025 2:47:09 PM,0.333,Valid,,,N/A,N/A
2/17/2025 2:47:11 PM,0.333,Valid,,,N/A,N/A
2/17/2025 2:47:14 PM,0.324,Valid,,,N/A,N/A
2/17/2025 2:47:18 PM,0.327,Valid,,,N/A,N/A
2/17/2025 2:47:21 PM,0.332,Valid,,,N/A,N/A
2/17/2025 2:47:25 PM,0.333,Valid,,,N/A,N/A
2/17/2025 2:47:31 PM,0.332,Valid,,,N/A,N/A
2/17/2025 2:47:32 PM,0.327,Valid,,,N/A,N/A
2/17/2025 2:47:35 PM,0.332,Valid,,,N/A,N/A
2/17/2025 2:47:42 PM,0.326,Valid,,,N/A,N/A
2/17/2025 2:47:43 PM,0.332,Valid,,,N/A,N/A
2/17/2025 2:47:48 PM,0.325,Valid,,,N/A,N/A
2/17/2025 2:47:51 PM,0.335,Valid,,,N/A,N/A
2/17/2025 2:47:55 PM,0.328,Valid,,,N/A,N/A
2/17/2025 2:47:58 PM,0.333,Valid,,,N/A,N/A
2/17/2025 2:48:02 PM,0.333,Valid,,,N/A,N/A
2/17/2025 2:48:07 PM,0.332,Valid,,,N/A,N/A
2/17/2025 2:48:08 PM,0.328,Valid,,,N/A,N/A
2/17/2025 2:48:13 PM,0.332,Valid,,,N/A,N/A
2/17/2025 2:48:16 PM,0.33,Valid,,,N/A,N/A
2/17/2025 2:48:21 PM,0.325,Valid,,,N/A,N/A
2/17/2025 2:48:26 PM,0.333,Valid,,,N/A,N/A
2/17/2025 2:48:27 PM,0.326,Valid,,,N/A,N/A
2/17/2025 2:48:29 PM,0.326,Valid,,,N/A,N/A
2/17/2025 2:48:35 PM,0.329,Valid,,,N/A,N/A
2/17/2025 2:48:39 PM,0.335,Valid,,,N/A,N/A
2/17/2025 2:48:42 PM,0.33,Valid,,,N/A,N/A
2/17/2025 2:48:43 PM,0.332,Valid,,,N/A,N/A
2/17/2025 2:48:50 PM,0.328,Valid,,,N/A,N/A
2/17/2025 2:48:51 PM,0.331,Valid,,,N/A,N/A
2/17/2025 2:48:54 PM,0.33,Valid,,,N/A,N/A
2/17/2025 2:48:55 PM,0.334,Valid,,,N/A,N/A
2/17/2025 2:48:58 PM,0.327,Valid,,,N/A,N/A
2/17/2025 2:49:01 PM,0.333,Valid,,,N/A,N/A
2/17/2025 2:49:04 PM,0.328,Valid,,,N/A,N/A
2/17/2025 2:49:05 PM,0.334,Valid,,,N/A,N/A
2/17/2025 2:49:10 PM,0.329,Valid,,,N/A,N/A
2/17/2025 2:49:13 PM,0.333,Valid,,,N/A,N/A
2/17/2025 2:49:16 PM,0.333,Valid,,,N/A,N/A
2/17/2025 2:49:21 PM,0.327,Valid,,,N/A,N/A
2/17/2025 2:49:22 PM,0.332,Valid,,,N/A,N/A
2/17/2025 2:49:27 PM,0.325,Valid,,,N/A,N/A
2/17/2025 2:49:31 PM,0.323,Valid,,,N/A,N/A
2/17/2025 2:49:32 PM,0.331,Valid,,,N/A,N/A
2/17/2025 2:49:34 PM,0.33,Valid,,,N/A,N/A
2/17/2025 2:49:39 PM,0.328,Valid,,,N/A,N/A
2/17/2025 2:49:40 PM,0.326,Valid,,,N/A,N/A
2/17/2025 2:49:43 PM,0.332,Valid,,,N/A,N/A
2/17/2025 2:49:46 PM,0.331,Valid,,,N/A,N/A
2/17/2025 2:49:51 PM,0.326,Valid,,,N/A,N/A
2/17/2025 2:49:54 PM,0.331,Valid,,,N/A,N/A
2/17/2025 2:49:55 PM,0.325,Valid,,,N/A,N/A
2/17/2025 2:49:59 PM,0.33,Valid,,,N/A,N/A
2/17/2025 2:50:02 PM,0.336,Valid,,,N/A,N/A
2/17/2025 2:50:04 PM,0.335,Valid,,,N/A,N/A
2/17/2025 2:50:07 PM,0.328,Valid,,,N/A,N/A
2/17/2025 2:50:11 PM,0.327,Valid,,,N/A,N/A
2/17/2025 2:50:14 PM,0.334,Valid,,,N/A,N/A
2/17/2025 2:50:19 PM,0.329,Valid,,,N/A,N/A
2/17/2025 2:50:20 PM,0.335,Valid,,,N/A,N/A
2/17/2025 2:50:23 PM,0.332,Valid,,,N/A,N/A
2/17/2025 2:50:24 PM,0.337,Valid,,,N/A,N/A
2/17/2025 2:50:28 PM,0.334,Valid,,,N/A,N/A
2/17/2025 2:50:31 PM,0.331,Valid,,,N/A,N/A
2/17/2025 2:50:38 PM,0.329,Valid,,,N/A,N/A
2/17/2025 2:50:39 PM,0.335,Valid,,,N/A,N/A
2/17/2025 2:50:44 PM,0.325,Valid,,,N/A,N/A
2/17/2025 2:50:45 PM,0.332,Valid,,,N/A,N/A
2/17/2025 2:50:46 PM,0.327,Valid,,,N/A,N/A
2/17/2025 2:50:52 PM,0.326,Valid,,,N/A,N/A
2/17/2025 2:50:55 PM,0.333,Valid,,,N/A,N/A
2/17/2025 2:51:01 PM,0.328,Valid,,,N/A,N/A
2/17/2025 2:51:02 PM,0.334,Valid,,,N/A,N/A
2/17/2025 2:51:04 PM,0.332,Valid,,,N/A,N/A
2/17/2025 2:51:05 PM,0.327,Valid,,,N/A,N/A
2/17/2025 2:51:12 PM,0.332,Valid,,,N/A,N/A
2/17/2025 2:51:14 PM,0.33,Valid,,,N/A,N/A
2/17/2025 2:51:20 PM,0.329,Valid,,,N/A,N/A
2/17/2025 2:51:21 PM,0.334,Valid,,,N/A,N/A
2/17/2025 2:51:22 PM,0.327,Valid,,,N/A,N/A
2/17/2025 2:51:32 PM,0.329,Valid,,,N/A,N/A
2/17/2025 2:51:33 PM,0.334,Valid,,,N/A,N/A
2/17/2025 2:51:36 PM,0.326,Valid,,,N/A,N/A
2/17/2025 2:51:41 PM,0.329,Valid,,,N/A,N/A
2/17/2025 2:51:44 PM,0.334,Valid,,,N/A,N/A
2/17/2025 2:51:48 PM,0.335,Valid,,,N/A,N/A
2/17/2025 2:51:52 PM,0.333,Valid,,,N/A,N/A
2/17/2025 2:51:55 PM,0.328,Valid,,,N/A,N/A
2/17/2025 2:52:00 PM,0.335,Valid,,,N/A,N/A
2/17/2025 2:52:01 PM,0.327,Valid,,,N/A,N/A
2/17/2025 2:52:04 PM,0.336,Valid,,,N/A,N/A
2/17/2025 2:52:07 PM,0.327,Valid,,,N/A,N/A
2/17/2025 2:52:11 PM,0.334,Valid,,,N/A,N/A
2/17/2025 2:52:12 PM,0.33,Valid,,,N/A,N/A
2/17/2025 2:52:17 PM,0.335,Valid,,,N/A,N/A
2/17/2025 2:52:18 PM,0.331,Valid,,,N/A,N/A
2/17/2025 2:52:24 PM,0.331,Valid,,,N/A,N/A
2/17/2025 2:52:25 PM,0.336,Valid,,,N/A,N/A
2/17/2025 2:52:30 PM,0.329,Valid,,,N/A,N/A
2/17/2025 2:52:33 PM,0.334,Valid,,,N/A,N/A
2/17/2025 2:52:34 PM,0.329,Valid,,,N/A,N/A
2/17/2025 2:52:42 PM,0.335,Valid,,,N/A,N/A
2/17/2025 2:52:45 PM,0.328,Valid,,,N/A,N/A
2/17/2025 2:52:50 PM,0.333,Valid,,,N/A,N/A
2/17/2025 2:52:53 PM,0.327,Valid,,,N/A,N/A
2/17/2025 2:52:56 PM,0.332,Valid,,,N/A,N/A
2/17/2025 2:53:01 PM,0.325,Valid,,,N/A,N/A
2/17/2025 2:53:02 PM,0.33,Valid,,,N/A,N/A
2/17/2025 2:53:07 PM,0.251,Valid,,,N/A,N/A
2/17/2025 2:53:10 PM,0.256,Valid,,,N/A,N/A
2/17/2025 2:53:13 PM,0.234,Valid,,,N/A,N/A
2/17/2025 2:53:16 PM,0.232,Valid,,,N/A,N/A
2/17/2025 2:53:17 PM,0.237,Valid,,,N/A,N/A
2/17/2025 2:53:25 PM,0.256,Valid,,,N/A,N/A
2/17/2025 2:53:27 PM,0.306,Valid,,,N/A,N/A
2/17/2025 2:53:31 PM,0.239,Valid,,,N/A,N/A
2/17/2025 2:53:36 PM,0.243,Valid,,,N/A,N/A
2/17/2025 2:53:38 PM,0.236,Valid,,,N/A,N/A
2/17/2025 2:53:41 PM,0.308,Valid,,,N/A,N/A
2/17/2025 2:53:46 PM,0.241,Valid,,,N/A,N/A
2/17/2025 2:53:49 PM,0.246,Valid,,,N/A,N/A
2/17/2025 2:53:54 PM,0.322,Valid,,,N/A,N/A
2/17/2025 2:53:57 PM,0.358,Valid,,,N/A,N/A
2/17/2025 2:54:00 PM,0.24,Valid,,,N/A,N/A
2/17/2025 2:54:01 PM,0.237,Valid,,,N/A,N/A
2/17/2025 2:54:04 PM,0.246,Valid,,,N/A,N/A
2/17/2025 2:54:07 PM,0.245,Valid,,,N/A,N/A
2/17/2025 2:54:10 PM,0.316,Valid,,,N/A,N/A
2/17/2025 2:54:13 PM,0.246,Valid,,,N/A,N/A
2/17/2025 2:54:17 PM,0.243,Valid,,,N/A,N/A
2/17/2025 2:54:19 PM,0.249,Valid,,,N/A,N/A
2/17/2025 2:54:25 PM,0.248,Valid,,,N/A,N/A
2/17/2025 2:54:30 PM,0.241,Valid,,,N/A,N/A
2/17/2025 2:54:31 PM,0.238,Valid,,,N/A,N/A
2/17/2025 2:54:36 PM,0.245,Valid,,,N/A,N/A
2/17/2025 2:54:39 PM,0.243,Valid,,,N/A,N/A
2/17/2025 2:54:41 PM,0.24,Valid,,,N/A,N/A
2/17/2025 2:54:46 PM,0.241,Valid,,,N/A,N/A
2/17/2025 2:54:48 PM,0.245,Valid,,,N/A,N/A
2/17/2025 2:54:54 PM,0.239,Valid,,,N/A,N/A
2/17/2025 2:54:56 PM,0.247,Valid,,,N/A,N/A
2/17/2025 2:55:00 PM,0.242,Valid,,,N/A,N/A
2/17/2025 2:55:03 PM,0.24,Valid,,,N/A,N/A
2/17/2025 2:55:06 PM,0.299,Valid,,,N/A,N/A
2/17/2025 2:55:10 PM,0.325,Valid,,,N/A,N/A
2/17/2025 2:55:14 PM,0.243,Valid,,,N/A,N/A
2/17/2025 2:55:20 PM,0.246,Valid,,,N/A,N/A
2/17/2025 2:55:24 PM,0.255,Valid,,,N/A,N/A
2/17/2025 2:55:25 PM,0.257,Valid,,,N/A,N/A
2/17/2025 2:55:29 PM,0.251,Valid,,,N/A,N/A
2/17/2025 2:55:33 PM,0.251,Valid,,,N/A,N/A
2/17/2025 2:55:35 PM,0.249,Valid,,,N/A,N/A
2/17/2025 2:55:40 PM,0.254,Valid,,,N/A,N/A
2/17/2025 2:55:44 PM,0.246,Valid,,,N/A,N/A
2/17/2025 2:55:46 PM,0.25,Valid,,,N/A,N/A
2/17/2025 2:55:48 PM,0.267,Valid,,,N/A,N/A
2/17/2025 2:55:53 PM,0.325,Valid,,,N/A,N/A
2/17/2025 2:55:54 PM,0.325,Valid,,,N/A,N/A
2/17/2025 2:55:58 PM,0.329,Valid,,,N/A,N/A
2/17/2025 2:56:00 PM,0.33,Valid,,,N/A,N/A
2/17/2025 2:56:05 PM,0.323,Valid,,,N/A,N/A
2/17/2025 2:56:08 PM,0.33,Valid,,,N/A,N/A
2/17/2025 2:56:13 PM,0.325,Valid,,,N/A,N/A
2/17/2025 2:56:16 PM,0.332,Valid,,,N/A,N/A
2/17/2025 2:56:21 PM,0.324,Valid,,,N/A,N/A
2/17/2025 2:56:24 PM,0.287,Valid,,,N/A,N/A
2/17/2025 2:56:29 PM,0.242,Valid,,,N/A,N/A
2/17/2025 2:56:30 PM,0.243,Valid,,,N/A,N/A
2/17/2025 2:56:34 PM,0.257,Valid,,,N/A,N/A
2/17/2025 2:56:39 PM,0.242,Valid,,,N/A,N/A
2/17/2025 2:56:42 PM,0.247,Valid,,,N/A,N/A
2/17/2025 2:56:44 PM,0.242,Valid,,,N/A,N/A
2/17/2025 2:56:51 PM,0.25,Valid,,,N/A,N/A
2/17/2025 2:56:53 PM,0.244,Valid,,,N/A,N/A
2/17/2025 2:56:56 PM,0.248,Valid,,,N/A,N/A
2/17/2025 2:57:00 PM,0.25,Valid,,,N/A,N/A
2/17/2025 2:57:05 PM,0.245,Valid,,,N/A,N/A
2/17/2025 2:57:06 PM,0.249,Valid,,,N/A,N/A
2/17/2025 2:57:13 PM,0.25,Valid,,,N/A,N/A
2/17/2025 2:57:15 PM,0.243,Valid,,,N/A,N/A
2/17/2025 2:57:19 PM,0.255,Valid,,,N/A,N/A
2/17/2025 2:57:21 PM,0.248,Valid,,,N/A,N/A
2/17/2025 2:57:23 PM,0.252,Valid,,,N/A,N/A
2/17/2025 2:57:28 PM,0.278,Valid,,,N/A,N/A
2/17/2025 2:57:33 PM,0.329,Valid,,,N/A,N/A
2/17/2025 2:57:35 PM,0.33,Valid,,,N/A,N/A
2/17/2025 2:57:40 PM,0.278,Valid,,,N/A,N/A
2/17/2025 2:57:41 PM,0.259,Valid,,,N/A,N/A
2/17/2025 2:57:46 PM,0.242,Valid,,,N/A,N/A
2/17/2025 2:57:48 PM,0.245,Valid,,,N/A,N/A
2/17/2025 2:57:54 PM,0.237,Valid,,,N/A,N/A
2/17/2025 2:57:57 PM,0.248,Valid,,,N/A,N/A
2/17/2025 2:58:00 PM,0.242,Valid,,,N/A,N/A
2/17/2025 2:58:02 PM,0.248,Valid,,,N/A,N/A
2/17/2025 2:58:05 PM,0.252,Valid,,,N/A,N/A
2/17/2025 2:58:07 PM,0.31,Valid,,,N/A,N/A
2/17/2025 2:58:11 PM,0.247,Valid,,,N/A,N/A
2/17/2025 2:58:13 PM,0.257,Valid,,,N/A,N/A
2/17/2025 2:58:19 PM,0.249,Valid,,,N/A,N/A
2/17/2025 2:58:22 PM,0.258,Valid,,,N/A,N/A
2/17/2025 2:58:24 PM,0.259,Valid,,,N/A,N/A
2/17/2025 2:58:28 PM,0.251,Valid,,,N/A,N/A
2/17/2025 2:58:32 PM,0.253,Valid,,,N/A,N/A
2/17/2025 2:58:34 PM,0.247,Valid,,,N/A,N/A
2/17/2025 2:58:36 PM,0.25,Valid,,,N/A,N/A
2/17/2025 2:58:40 PM,0.321,Valid,,,N/A,N/A
2/17/2025 2:58:45 PM,0.32,Valid,,,N/A,N/A
2/17/2025 2:58:46 PM,0.326,Valid,,,N/A,N/A
2/17/2025 2:58:49 PM,0.319,Valid,,,N/A,N/A
2/17/2025 2:58:53 PM,0.323,Valid,,,N/A,N/A
2/17/2025 2:58:54 PM,0.328,Valid,,,N/A,N/A
2/17/2025 2:59:02 PM,0.328,Valid,,,N/A,N/A
2/17/2025 2:59:03 PM,0.322,Valid,,,N/A,N/A
2/17/2025 2:59:05 PM,0.323,Valid,,,N/A,N/A
2/17/2025 2:59:08 PM,0.329,Valid,,,N/A,N/A
2/17/2025 2:59:10 PM,0.327,Valid,,,N/A,N/A
2/17/2025 2:59:15 PM,0.332,Valid,,,N/A,N/A
2/17/2025 2:59:16 PM,0.329,Valid,,,N/A,N/A
2/17/2025 2:59:19 PM,0.333,Valid,,,N/A,N/A
2/17/2025 2:59:24 PM,0.329,Valid,,,N/A,N/A
2/17/2025 2:59:25 PM,0.332,Valid,,,N/A,N/A
2/17/2025 2:59:28 PM,0.328,Valid,,,N/A,N/A
2/17/2025 2:59:33 PM,0.334,Valid,,,N/A,N/A
2/17/2025 2:59:36 PM,0.329,Valid,,,N/A,N/A
2/17/2025 2:59:37 PM,0.334,Valid,,,N/A,N/A
2/17/2025 2:59:42 PM,0.328,Valid,,,N/A,N/A
2/17/2025 2:59:45 PM,0.334,Valid,,,N/A,N/A
2/17/2025 2:59:47 PM,0.332,Valid,,,N/A,N/A
2/17/2025 2:59:48 PM,0.328,Valid,,,N/A,N/A
2/17/2025 2:59:52 PM,0.329,Valid,,,N/A,N/A
2/17/2025 2:59:55 PM,0.332,Valid,,,N/A,N/A
2/17/2025 2:59:58 PM,0.329,Valid,,,N/A,N/A
2/17/2025 3:00:02 PM,0.332,Valid,,,N/A,N/A
2/17/2025 3:00:08 PM,0.333,Valid,,,N/A,N/A
2/17/2025 3:00:09 PM,0.331,Valid,,,N/A,N/A
2/17/2025 3:00:10 PM,0.334,Valid,,,N/A,N/A
2/17/2025 3:00:15 PM,0.327,Valid,,,N/A,N/A
2/17/2025 3:00:16 PM,0.332,Valid,,,N/A,N/A
2/17/2025 3:00:19 PM,0.325,Valid,,,N/A,N/A
2/17/2025 3:00:24 PM,0.335,Valid,,,N/A,N/A
2/17/2025 3:00:27 PM,0.328,Valid,,,N/A,N/A
2/17/2025 3:00:29 PM,0.328,Valid,,,N/A,N/A
2/17/2025 3:00:32 PM,0.336,Valid,,,N/A,N/A
2/17/2025 3:00:34 PM,0.334,Valid,,,N/A,N/A
2/17/2025 3:00:37 PM,0.327,Valid,,,N/A,N/A
2/17/2025 3:00:44 PM,0.333,Valid,,,N/A,N/A
2/17/2025 3:00:45 PM,0.329,Valid,,,N/A,N/A
2/17/2025 3:00:49 PM,0.332,Valid,,,N/A,N/A
2/17/2025 3:00:52 PM,0.327,Valid,,,N/A,N/A
2/17/2025 3:00:55 PM,0.334,Valid,,,N/A,N/A
2/17/2025 3:00:58 PM,0.327,Valid,,,N/A,N/A
2/17/2025 3:01:01 PM,0.334,Valid,,,N/A,N/A
2/17/2025 3:01:06 PM,0.327,Valid,,,N/A,N/A
2/17/2025 3:01:10 PM,0.33,Valid,,,N/A,N/A
2/17/2025 3:01:14 PM,0.332,Valid,,,N/A,N/A
2/17/2025 3:01:18 PM,0.335,Valid,,,N/A,N/A
2/17/2025 3:01:19 PM,0.329,Valid,,,N/A,N/A
2/17/2025 3:01:22 PM,0.335,Valid,,,N/A,N/A
2/17/2025 3:01:23 PM,0.327,Valid,,,N/A,N/A
2/17/2025 3:01:28 PM,0.333,Valid,,,N/A,N/A
2/17/2025 3:01:33 PM,0.335,Valid,,,N/A,N/A
2/17/2025 3:01:36 PM,0.329,Valid,,,N/A,N/A
2/17/2025 3:01:39 PM,0.333,Valid,,,N/A,N/A
2/17/2025 3:01:40 PM,0.329,Valid,,,N/A,N/A
2/17/2025 3:01:50 PM,0.327,Valid,,,N/A,N/A
2/17/2025 3:01:51 PM,0.333,Valid,,,N/A,N/A
2/17/2025 3:01:52 PM,0.328,Valid,,,N/A,N/A
2/17/2025 3:01:59 PM,0.331,Valid,,,N/A,N/A
2/17/2025 3:02:02 PM,0.327,Valid,,,N/A,N/A
2/17/2025 3:02:06 PM,0.333,Valid,,,N/A,N/A
2/17/2025 3:02:09 PM,0.329,Valid,,,N/A,N/A
2/17/2025 3:02:12 PM,0.333,Valid,,,N/A,N/A
2/17/2025 3:02:14 PM,0.334,Valid,,,N/A,N/A
2/17/2025 3:02:17 PM,0.326,Valid,,,N/A,N/A
2/17/2025 3:02:20 PM,0.332,Valid,,,N/A,N/A
2/17/2025 3:02:25 PM,0.326,Valid,,,N/A,N/A
2/17/2025 3:02:27 PM,0.328,Valid,,,N/A,N/A
2/17/2025 3:02:30 PM,0.334,Valid,,,N/A,N/A
2/17/2025 3:02:33 PM,0.333,Valid,,,N/A,N/A
2/17/2025 3:02:36 PM,0.33,Valid,,,N/A,N/A
2/17/2025 3:02:39 PM,0.334,Valid,,,N/A,N/A
2/17/2025 3:02:42 PM,0.327,Valid,,,N/A,N/A
2/17/2025 3:02:46 PM,0.326,Valid,,,N/A,N/A
2/17/2025 3:02:49 PM,0.334,Valid,,,N/A,N/A
2/17/2025 3:02:52 PM,0.335,Valid,,,N/A,N/A
2/17/2025 3:02:55 PM,0.326,Valid,,,N/A,N/A
2/17/2025 3:03:00 PM,0.335,Valid,,,N/A,N/A
2/17/2025 3:03:03 PM,0.328,Valid,,,N/A,N/A
2/17/2025 3:03:04 PM,0.332,Valid,,,N/A,N/A
2/17/2025 3:03:11 PM,0.333,Valid,,,N/A,N/A
2/17/2025 3:03:12 PM,0.328,Valid,,,N/A,N/A
2/17/2025 3:03:17 PM,0.332,Valid,,,N/A,N/A
2/17/2025 3:03:18 PM,0.328,Valid,,,N/A,N/A
2/17/2025 3:03:23 PM,0.333,Valid,,,N/A,N/A
2/17/2025 3:03:24 PM,0.329,Valid,,,N/A,N/A
2/17/2025 3:03:30 PM,0.335,Valid,,,N/A,N/A
2/17/2025 3:03:32 PM,0.335,Valid,,,N/A,N/A
2/17/2025 3:03:35 PM,0.327,Valid,,,N/A,N/A
2/17/2025 3:03:42 PM,0.329,Valid,,,N/A,N/A
2/17/2025 3:03:45 PM,0.337,Valid,,,N/A,N/A
2/17/2025 3:03:51 PM,0.336,Valid,,,N/A,N/A
2/17/2025 3:03:52 PM,0.33,Valid,,,N/A,N/A
2/17/2025 3:03:58 PM,0.336,Valid,,,N/A,N/A
2/17/2025 3:04:01 PM,0.33,Valid,,,N/A,N/A
2/17/2025 3:04:04 PM,0.336,Valid,,,N/A,N/A
2/17/2025 3:04:08 PM,0.336,Valid,,,N/A,N/A
2/17/2025 3:04:11 PM,0.328,Valid,,,N/A,N/A
2/17/2025 3:04:15 PM,0.335,Valid,,,N/A,N/A
2/17/2025 3:04:21 PM,0.336,Valid,,,N/A,N/A
2/17/2025 3:04:25 PM,0.335,Valid,,,N/A,N/A
2/17/2025 3:04:26 PM,0.329,Valid,,,N/A,N/A
2/17/2025 3:04:35 PM,0.332,Valid,,,N/A,N/A
2/17/2025 3:04:36 PM,0.337,Valid,,,N/A,N/A
2/17/2025 3:04:41 PM,0.33,Valid,,,N/A,N/A
2/17/2025 3:04:43 PM,0.331,Valid,,,N/A,N/A
2/17/2025 3:04:47 PM,0.338,Valid,,,N/A,N/A
2/17/2025 3:04:50 PM,0.329,Valid,,,N/A,N/A
2/17/2025 3:04:59 PM,0.327,Valid,,,N/A,N/A
2/17/2025 3:05:02 PM,0.334,Valid,,,N/A,N/A
2/17/2025 3:05:08 PM,0.334,Valid,,,N/A,N/A
2/17/2025 3:05:09 PM,0.327,Valid,,,N/A,N/A
2/17/2025 3:05:16 PM,0.329,Valid,,,N/A,N/A
2/17/2025 3:05:19 PM,0.335,Valid,,,N/A,N/A
2/17/2025 3:05:22 PM,0.329,Valid,,,N/A,N/A
2/17/2025 3:05:29 PM,0.331,Valid,,,N/A,N/A
2/17/2025 3:05:30 PM,0.337,Valid,,,N/A,N/A
2/17/2025 3:05:34 PM,0.337,Valid,,,N/A,N/A
2/17/2025 3:05:39 PM,0.331,Valid,,,N/A,N/A
2/17/2025 3:05:43 PM,0.337,Valid,,,N/A,N/A
2/17/2025 3:05:48 PM,0.328,Valid,,,N/A,N/A
2/17/2025 3:05:49 PM,0.334,Valid,,,N/A,N/A
2/17/2025 3:05:54 PM,0.334,Valid,,,N/A,N/A
2/17/2025 3:05:57 PM,0.329,Valid,,,N/A,N/A
2/17/2025 3:06:00 PM,0.336,Valid,,,N/A,N/A
2/17/2025 3:06:04 PM,0.331,Valid,,,N/A,N/A
2/17/2025 3:06:06 PM,0.329,Valid,,,N/A,N/A
2/17/2025 3:06:11 PM,0.337,Valid,,,N/A,N/A
2/17/2025 3:06:13 PM,0.335,Valid,,,N/A,N/A
2/17/2025 3:06:17 PM,0.331,Valid,,,N/A,N/A
2/17/2025 3:06:20 PM,0.335,Valid,,,N/A,N/A
2/17/2025 3:06:23 PM,0.329,Valid,,,N/A,N/A
